field1,field2,field3,field4,field5
4734,2022-12-18,T,20,31
4735,2022-12-19,0.0,17,36
4736,2022-12-20,0.0,30,52
4737,2022-12-21,0.0,26,54
4738,2022-12-22,0.0,29,45
4739,2022-12-23,0.0,30,56
4740,2022-12-24,0.0,26,55
4741,2022-12-25,0.0,29,56
4742,2022-12-26,0.0,35,59
4743,2022-12-27,0.0,39,53
4744,2022-12-28,0.0,29,47
4745,2022-12-29,0.5,31,45
4746,2022-12-30,0.0,38,60
4747,2022-12-31,9.0,33,48
4748,2023-01-01,0.7,21,36
4749,2023-01-02,0.7,15,28
4750,2023-01-03,0.2,14,34
4751,2023-01-04,0.2,17,38
4752,2023-01-05,0.0,33,44
4753,2023-01-06,0.0,25,43
4754,2023-01-07,0.0,25,45
4755,2023-01-08,0.0,34,47
4756,2023-01-09,0.0,32,46
4757,2023-01-10,0.3,30,42
4758,2023-01-11,T,30,41
4759,2023-01-12,0.0,33,50
4760,2023-01-13,0.0,31,56
4761,2023-01-14,0.0,35,45
4762,2023-01-15,0.2,30,43
4763,2023-01-16,4.9,30,36
4764,2023-01-17,T,19,36
4765,2023-01-18,T,15,39
4766,2023-01-19,0.6,17,35
4767,2023-01-20,0.0,12,36
4768,2023-01-21,0.0,13,38
4769,2023-01-22,0.0,20,36
4770,2023-01-23,0.0,21,37
4771,2023-01-24,0.0,17,43
4772,2023-01-25,0.0,20,45
4773,2023-01-26,0.0,23,48
4774,2023-01-27,0.0,22,50
4775,2023-01-28,0.0,23,48
4776,2023-01-29,2.3,13,32
4777,2023-01-30,0.0,4,27
4778,2023-01-31,0.0,4,31
4779,2023-02-01,0.0,11,41
4780,2023-02-02,0.0,17,47
4781,2023-02-03,0.0,25,52
4782,2023-02-04,0.0,27,54
4783,2023-02-05,T,30,42
4784,2023-02-06,0.0,28,46
4785,2023-02-07,0.0,24,49
4786,2023-02-08,0.0,26,58
4787,2023-02-09,0.0,26,54
4788,2023-02-10,0.0,24,63
4789,2023-02-11,2.8,31,49
4790,2023-02-12,0.0,28,52
4791,2023-02-13,0.0,25,63
4792,2023-02-14,T,24,36
4793,2023-02-15,0.0,22,41
4794,2023-02-16,0.0,19,44
4795,2023-02-17,0.0,24,48
4796,2023-02-18,0.0,21,50
4797,2023-02-19,0.0,24,54
4798,2023-02-20,0.0,28,62
4799,2023-02-21,1.1,27,54
4800,2023-02-22,0.3,22,35
4801,2023-02-23,0.4,20,32
4802,2023-02-24,3.6,25,31
4803,2023-02-25,0.3,31,41
4804,2023-02-26,0.0,31,46
4805,2023-02-27,1.2,26,40
4806,2023-02-28,2.8,22,37
4807,2023-03-01,T,19,35
4808,2023-03-02,0.0,15,43
4809,2023-03-03,0.0,28,51
4810,2023-03-04,1.2,26,45
4811,2023-03-05,2.9,23,36
4812,2023-03-06,T,15,39
4813,2023-03-07,0.4,23,43
4814,2023-03-08,T,28,41
4815,2023-03-09,0.0,20,53
4816,2023-03-10,0.0,37,53
4817,2023-03-11,0.4,33,46
4818,2023-03-12,0.0,35,53
4819,2023-03-13,0.0,40,58
4820,2023-03-14,0.0,42,61
4821,2023-03-15,0.0,34,52
4822,2023-03-16,0.0,30,50
4823,2023-03-17,0.0,27,54
4824,2023-03-18,0.0,29,60
4825,2023-03-19,0.0,40,48
4826,2023-03-20,0.0,35,54
4827,2023-03-21,0.4,30,39
4828,2023-03-22,0.4,30,51
4829,2023-03-23,T,32,50
4830,2023-03-24,T,30,46
4831,2023-03-25,2.2,28,46
4832,2023-03-26,1.1,26,43
4833,2023-03-27,0.0,22,54
4834,2023-03-28,T,34,55
4835,2023-03-29,1.1,29,45
4836,2023-03-30,T,29,52
4837,2023-03-31,0.0,28,57
4838,2023-04-01,0.0,33,58
4839,2023-04-02,0.2,33,57
4840,2023-04-03,0.4,24,39
4841,2023-04-04,T,25,43
4842,2023-04-05,0.0,27,52
4843,2023-04-06,0.0,31,65
4844,2023-04-07,0.0,43,55
4845,2023-04-08,0.0,38,67
4846,2023-04-09,0.0,39,77
4847,2023-04-10,0.0,44,79
4848,2023-04-11,0.0,49,70
4849,2023-04-12,0.0,37,67
4850,2023-04-13,0.0,32,54
4851,2023-04-14,0.0,30,64
4852,2023-04-15,0.0,34,72
4853,2023-04-16,0.0,42,70
4854,2023-04-17,0.0,37,60
4855,2023-04-18,0.7,30,47
4856,2023-04-19,0.0,27,55
4857,2023-04-20,0.0,33,66
4858,2023-04-21,0.0,44,69
4859,2023-04-22,0.0,43,70
4860,2023-04-23,0.0,45,72
4861,2023-04-24,0.0,43,72
4862,2023-04-25,0.0,40,69
4863,2023-04-26,0.0,41,76
4864,2023-04-27,0.0,45,83
4865,2023-04-28,0.0,47,86
4866,2023-04-29,0.0,52,86
4867,2023-04-30,0.0,49,80
4868,2023-05-01,0.0,39,70
4869,2023-05-02,T,34,49
4870,2023-05-03,0.5,33,62
4871,2023-05-04,0.0,41,61
4872,2023-05-05,0.0,44,57
4873,2023-05-06,0.0,43,58
4874,2023-05-07,0.0,37,61
4875,2023-05-08,0.0,39,62
4876,2023-05-09,0.0,36,64
4877,2023-05-10,0.0,41,67
4878,2023-05-11,0.0,42,74
4879,2023-05-12,0.0,47,78
4880,2023-05-13,0.0,49,81
4881,2023-05-14,0.0,51,77
4882,2023-05-15,0.0,50,82
4883,2023-05-16,0.0,49,85
4884,2023-05-17,0.0,51,87
4885,2023-05-18,0.0,50,89
4886,2023-05-19,0.0,54,90
4887,2023-05-20,0.0,60,90
4888,2023-05-21,0.0,58,85
4889,2023-05-22,0.0,51,87
4890,2023-05-23,0.0,54,79
4891,2023-05-24,0.0,51,75
4892,2023-05-25,0.0,48,74
4893,2023-05-26,0.0,51,73
4894,2023-05-27,0.0,49,78
4895,2023-05-28,0.0,52,72
4896,2023-05-29,0.0,50,80
4897,2023-05-30,0.0,50,79
4898,2023-05-31,0.0,51,77
4899,2023-06-01,0.0,52,80
4900,2023-06-02,0.0,50,80
4901,2023-06-03,0.0,53,82
4902,2023-06-04,0.0,56,87
4903,2023-06-05,0.0,58,84
4904,2023-06-06,0.0,57,81
4905,2023-06-07,0.0,51,82
4906,2023-06-08,0.0,54,81
4907,2023-06-09,0.0,57,79
4908,2023-06-10,0.0,53,78
4909,2023-06-11,0.0,49,77
4910,2023-06-12,0.0,53,73
4911,2023-06-13,0.0,55,78
4912,2023-06-14,0.0,56,83
4913,2023-06-15,0.0,54,81
4914,2023-06-16,0.0,51,81
4915,2023-06-17,0.0,53,86
4916,2023-06-18,0.0,59,81
4917,2023-06-19,0.0,49,66
4918,2023-06-20,0.0,41,70
4919,2023-06-21,0.0,45,76
4920,2023-06-22,0.0,50,78
4921,2023-06-23,0.0,54,78
4922,2023-06-24,0.0,53,84
4923,2023-06-25,0.0,58,81
4924,2023-06-26,0.0,55,78
4925,2023-06-27,0.0,52,80
4926,2023-06-28,0.0,54,85
4927,2023-06-29,0.0,56,88
4928,2023-06-30,0.0,58,94
4929,2023-07-01,0.0,66,99
4930,2023-07-02,0.0,67,101
4931,2023-07-03,0.0,64,96
4932,2023-07-04,0.0,67,95
4933,2023-07-05,0.0,65,97
4934,2023-07-06,0.0,65,93
4935,2023-07-07,0.0,64,92
4936,2023-07-08,0.0,63,94
4937,2023-07-09,0.0,64,94
4938,2023-07-10,0.0,60,93
4939,2023-07-11,0.0,60,94
4940,2023-07-12,0.0,58,92
4941,2023-07-13,0.0,58,95
4942,2023-07-14,0.0,61,99
4943,2023-07-15,0.0,65,106
4944,2023-07-16,0.0,64,108
4945,2023-07-17,0.0,77,101
4946,2023-07-18,0.0,70,97
4947,2023-07-19,0.0,67,99
4948,2023-07-20,0.0,65,100
4949,2023-07-21,0.0,65,104
4950,2023-07-22,0.0,65,105
4951,2023-07-23,0.0,65,104
4952,2023-07-24,0.0,67,95
4953,2023-07-25,0.0,58,97
4954,2023-07-26,0.0,61,99
4955,2023-07-27,0.0,61,95
4956,2023-07-28,0.0,63,97
4957,2023-07-29,0.0,67,95
4958,2023-07-30,0.0,61,97
4959,2023-07-31,0.0,64,96
4960,2023-08-01,0.0,64,95
4961,2023-08-02,0.0,65,94
4962,2023-08-03,0.0,65,92
4963,2023-08-04,0.0,62,92
4964,2023-08-05,0.0,61,92
4965,2023-08-06,0.0,63,92
4966,2023-08-07,0.0,62,93
4967,2023-08-08,0.0,61,92
4968,2023-08-09,0.0,60,92
4969,2023-08-10,0.0,56,94
4970,2023-08-11,0.0,61,94
4971,2023-08-12,0.0,65,97
4972,2023-08-13,0.0,66,97
4973,2023-08-14,0.0,63,89
4974,2023-08-15,0.0,60,94
4975,2023-08-16,0.0,64,98
4976,2023-08-17,0.0,67,94
4977,2023-08-18,0.0,64,91
4978,2023-08-19,0.0,63,94
4979,2023-08-20,0.0,61,71
4980,2023-08-21,0.0,60,77
4981,2023-08-22,0.0,57,80
4982,2023-08-23,0.0,56,85
4983,2023-08-24,0.0,59,92
4984,2023-08-25,0.0,63,92
4985,2023-08-26,0.0,61,92
4986,2023-08-27,0.0,59,94
4987,2023-08-28,0.0,60,97
4988,2023-08-29,0.0,58,91
4989,2023-08-30,0.0,55,90
4990,2023-08-31,0.0,55,89
4991,2023-09-01,0.0,55,76
4992,2023-09-02,0.0,55,66
4993,2023-09-03,0.0,52,65
4994,2023-09-04,0.0,47,75
4995,2023-09-05,0.0,54,83
4996,2023-09-06,0.0,56,85
4997,2023-09-07,0.0,56,88
4998,2023-09-08,0.0,53,88
4999,2023-09-09,0.0,54,90
5000,2023-09-10,0.0,56,89
5001,2023-09-11,0.0,57,89
5002,2023-09-12,0.0,55,87
5003,2023-09-13,0.0,57,85
5004,2023-09-14,0.0,56,85
5005,2023-09-15,0.0,50,87
5006,2023-09-16,0.0,57,88
5007,2023-09-17,0.0,55,89
5008,2023-09-18,0.0,57,86
5009,2023-09-19,0.0,53,85
5010,2023-09-20,0.0,53,83
5011,2023-09-21,0.0,46,64
5012,2023-09-22,0.0,41,71
5013,2023-09-23,0.0,44,79
5014,2023-09-24,0.0,44,83
5015,2023-09-25,0.0,45,79
5016,2023-09-26,0.0,54,81
5017,2023-09-27,0.0,46,82
5018,2023-09-28,0.0,47,78
5019,2023-09-29,0.0,46,77
5020,2023-09-30,0.0,48,62
5021,2023-10-01,0.0,47,55
5022,2023-10-02,0.0,47,65
5023,2023-10-03,0.0,47,70
5024,2023-10-04,0.0,45,73
5025,2023-10-05,0.0,45,78
5026,2023-10-06,0.0,46,82
5027,2023-10-07,0.0,48,86
5028,2023-10-08,0.0,48,88
5029,2023-10-09,0.0,52,77
5030,2023-10-10,0.0,44,73
5031,2023-10-11,0.0,43,61
5032,2023-10-12,0.0,36,64
5033,2023-10-13,0.0,39,69
5034,2023-10-14,0.0,50,75
5035,2023-10-15,0.0,46,81
5036,2023-10-16,0.0,46,82
5037,2023-10-17,0.0,43,79
5038,2023-10-18,0.0,43,82
5039,2023-10-19,0.0,44,85
5040,2023-10-20,0.0,46,85
5041,2023-10-21,0.0,46,82
5042,2023-10-22,0.0,46,70
5043,2023-10-23,0.0,43,67
5044,2023-10-24,0.0,41,73
5045,2023-10-25,0.0,44,64
5046,2023-10-26,0.0,35,54
5047,2023-10-27,0.0,28,61
5048,2023-10-28,0.0,28,49
5049,2023-10-29,0.0,26,53
5050,2023-10-30,0.0,24,59
5051,2023-10-31,0.0,24,64
5052,2023-11-01,0.0,28,67
5053,2023-11-02,0.0,34,74
5054,2023-11-03,0.0,43,75
5055,2023-11-04,0.0,45,76
5056,2023-11-05,0.0,54,67
5057,2023-11-06,0.0,44,59
5058,2023-11-07,0.0,34,52
5059,2023-11-08,0.0,26,54
5060,2023-11-09,0.0,24,54
5061,2023-11-10,0.0,31,63
5062,2023-11-11,0.0,30,65
5063,2023-11-12,0.0,30,69
5064,2023-11-13,0.0,31,67
5065,2023-11-14,0.0,29,66
5066,2023-11-15,0.0,32,60
5067,2023-11-16,0.0,39,58
5068,2023-11-17,0.0,38,57
5069,2023-11-18,0.0,41,56
5070,2023-11-19,0.0,29,47
5071,2023-11-20,0.0,24,50
5072,2023-11-21,0.0,24,52
5073,2023-11-22,0.0,25,55
5074,2023-11-23,0.0,33,45
5075,2023-11-24,0.0,26,43
5076,2023-11-25,0.0,27,42
5077,2023-11-26,0.0,19,45
5078,2023-11-27,0.0,20,47
5079,2023-11-28,0.0,19,48
5080,2023-11-29,0.0,21,45
5081,2023-11-30,0.0,31,51
5082,2023-12-01,0.0,30,50
5083,2023-12-02,0.0,35,54
5084,2023-12-03,0.0,39,53
5085,2023-12-04,0.0,28,60
5086,2023-12-05,0.0,28,61
5087,2023-12-06,0.0,29,64
5088,2023-12-07,0.0,33,49
5089,2023-12-08,0.0,23,44
5090,2023-12-09,0.0,20,45
5091,2023-12-10,0.0,22,46
5092,2023-12-11,0.0,20,52
5093,2023-12-12,0.0,21,47
5094,2023-12-13,0.0,29,49
5095,2023-12-14,0.0,22,45
5096,2023-12-15,0.0,22,47
5097,2023-12-16,0.0,23,52
5098,2023-12-17,0.0,24,47
5099,2023-12-18,0.0,35,43
5100,2023-12-19,0.0,37,55
5101,2023-12-20,0.0,34,49
5102,2023-12-21,0.0,34,53
5103,2023-12-22,0.0,28,54
5104,2023-12-23,0.0,29,43
5105,2023-12-24,0.0,24,44
5106,2023-12-25,0.0,35,51
5107,2023-12-26,0.0,34,53
5108,2023-12-27,0.0,35,64
5109,2023-12-28,0.0,34,55
5110,2023-12-29,0.0,33,61
5111,2023-12-30,0.0,31,50
5112,2023-12-31,0.0,24,45
5113,2024-01-01,0.0,24,51
5114,2024-01-02,0.0,23,43
5115,2024-01-03,0.0,34,44
5116,2024-01-04,0.0,27,46
5117,2024-01-05,T,26,47
5118,2024-01-06,1.8,20,43
5119,2024-01-07,0.0,13,35
5120,2024-01-08,0.0,15,36
5121,2024-01-09,0.0,23,51
5122,2024-01-10,6.4,27,48
5123,2024-01-11,0.0,6,30
5124,2024-01-12,T,13,44
5125,2024-01-13,T,34,49
5126,2024-01-14,0.0,31,53
5127,2024-01-15,0.0,27,52
5128,2024-01-16,0.0,25,47
5129,2024-01-17,0.0,32,54
5130,2024-01-18,0.0,31,52
5131,2024-01-19,0.0,36,53
5132,2024-01-20,0.0,34,53
5133,2024-01-21,0.0,36,56
5134,2024-01-22,0.0,42,48
5135,2024-01-23,0.0,32,52
5136,2024-01-24,0.0,37,54
5137,2024-01-25,0.0,34,53
5138,2024-01-26,0.0,32,50
5139,2024-01-27,0.0,37,60
5140,2024-01-28,0.0,41,69
5141,2024-01-29,0.0,32,68
5142,2024-01-30,0.0,35,66
5143,2024-01-31,0.0,46,62
5144,2024-02-01,0.0,32,51
5145,2024-02-02,T,29,48
5146,2024-02-03,0.0,23,46
5147,2024-02-04,8.5,30,39
5148,2024-02-05,0.0,35,47
5149,2024-02-06,T,32,44
5150,2024-02-07,T,28,45
5151,2024-02-08,T,27,42
5152,2024-02-09,0.0,27,45
5153,2024-02-10,0.0,22,43
5154,2024-02-11,0.0,22,49
5155,2024-02-12,0.0,24,54
5156,2024-02-13,0.0,27,51
5157,2024-02-14,0.0,30,54
5158,2024-02-15,0.0,34,53
5159,2024-02-16,0.0,35,51
5160,2024-02-17,0.0,36,50
5161,2024-02-18,0.0,36,61
5162,2024-02-19,0.0,38,54
5163,2024-02-20,0.0,34,56
5164,2024-02-21,0.0,36,53
5165,2024-02-22,0.0,27,56
5166,2024-02-23,0.0,28,56
5167,2024-02-24,0.0,29,62
5168,2024-02-25,0.0,30,64
5169,2024-02-26,0.0,40,56
5170,2024-02-27,0.0,30,53
5171,2024-02-28,0.0,27,63
5172,2024-02-29,0.0,40,57
5173,2024-03-01,T,34,42
5174,2024-03-02,9.4,26,35
5175,2024-03-03,1.2,27,38
5176,2024-03-04,0.0,26,42
5177,2024-03-05,0.0,31,55
5178,2024-03-06,0.0,34,54
5179,2024-03-07,0.0,29,46
5180,2024-03-08,0.0,26,53
5181,2024-03-09,0.0,28,57
5182,2024-03-10,0.0,34,60
5183,2024-03-11,0.0,39,58
5184,2024-03-12,0.0,40,54
5185,2024-03-13,0.0,36,51
5186,2024-03-14,0.0,28,52
5187,2024-03-15,0.0,31,57
5188,2024-03-16,0.0,31,63
5189,2024-03-17,0.0,31,65
5190,2024-03-18,0.0,34,69
5191,2024-03-19,0.0,38,73
5192,2024-03-20,0.0,39,70
5193,2024-03-21,0.0,42,69
5194,2024-03-22,0.0,43,67
5195,2024-03-23,T,36,52
5196,2024-03-24,T,35,50
5197,2024-03-25,0.0,29,56
5198,2024-03-26,0.0,36,60
5199,2024-03-27,0.0,35,61
5200,2024-03-28,0.0,35,52
5201,2024-03-29,0.3,33,49
5202,2024-03-30,0.4,33,45
5203,2024-03-31,0.3,32,50
5204,2024-04-01,0.0,28,59
5205,2024-04-02,0.0,35,73
5206,2024-04-03,0.0,42,72
5207,2024-04-04,0.0,32,52
5208,2024-04-05,0.1,27,41
5209,2024-04-06,0.0,26,51
5210,2024-04-07,0.0,30,50
5211,2024-04-08,0.0,30,56
5212,2024-04-09,0.0,33,70
5213,2024-04-10,0.0,41,74
5214,2024-04-11,0.0,42,78
5215,2024-04-12,0.0,44,74
5216,2024-04-13,0.0,38,69
5217,2024-04-14,0.0,38,56
5218,2024-04-15,0.0,41,64
5219,2024-04-16,0.0,39,75
5220,2024-04-17,0.0,42,72
5221,2024-04-18,0.0,41,70
5222,2024-04-19,0.0,50,77
5223,2024-04-20,0.0,46,78
5224,2024-04-21,0.0,46,83
5225,2024-04-22,0.0,48,81
5226,2024-04-23,0.0,54,74
5227,2024-04-24,0.0,46,73
5228,2024-04-25,0.0,48,68
5229,2024-04-26,0.0,42,54
5230,2024-04-27,0.0,38,67
5231,2024-04-28,0.0,43,71
5232,2024-04-29,0.0,41,70
5233,2024-04-30,0.0,38,72
5234,2024-05-01,0.0,38,66
5235,2024-05-02,0.0,39,73
5236,2024-05-03,0.0,44,73
5237,2024-05-04,T,36,63
5238,2024-05-05,0.0,36,52
5239,2024-05-06,0.0,36,65
5240,2024-05-07,0.0,40,64
5241,2024-05-08,0.0,37,61
5242,2024-05-09,0.0,39,69
5243,2024-05-10,0.0,46,75
5244,2024-05-11,0.0,46,79
5245,2024-05-12,0.0,50,84
5246,2024-05-13,0.0,52,86
5247,2024-05-14,0.0,52,85
5248,2024-05-15,0.0,52,84
5249,2024-05-16,0.0,53,89
5250,2024-05-17,0.0,55,87
5251,2024-05-18,0.0,53,86
5252,2024-05-19,0.0,53,78
5253,2024-05-20,0.0,46,66
5254,2024-05-21,0.0,42,72
5255,2024-05-22,0.0,50,77
5256,2024-05-23,0.0,49,70
5257,2024-05-24,0.0,49,75
5258,2024-05-25,0.0,50,73
5259,2024-05-26,0.0,47,81
5260,2024-05-27,0.0,54,87
5261,2024-05-28,0.0,56,87
5262,2024-05-29,0.0,53,79
5263,2024-05-30,0.0,50,82
5264,2024-05-31,0.0,52,85
5265,2024-06-01,0.0,58,86
5266,2024-06-02,0.0,61,85
5267,2024-06-03,0.0,61,77
5268,2024-06-04,0.0,55,89
5269,2024-06-05,0.0,62,97
5270,2024-06-06,0.0,67,98
5271,2024-06-07,0.0,63,98
5272,2024-06-08,0.0,60,94
5273,2024-06-09,0.0,59,93
5274,2024-06-10,0.0,62,94
5275,2024-06-11,0.0,67,99
5276,2024-06-12,0.0,66,99
5277,2024-06-13,0.0,63,98
5278,2024-06-14,0.0,61,91
5279,2024-06-15,0.0,55,86
5280,2024-06-16,0.0,53,85
5281,2024-06-17,0.0,52,69
5282,2024-06-18,0.0,45,78
5283,2024-06-19,0.0,51,85
5284,2024-06-20,0.0,56,90
5285,2024-06-21,0.0,60,95
5286,2024-06-22,0.0,64,101
5287,2024-06-23,0.0,63,97
5288,2024-06-24,0.0,64,96
5289,2024-06-25,0.0,69,95
5290,2024-06-26,0.0,70,92
5291,2024-06-27,0.0,63,92
5292,2024-06-28,0.0,57,94
5293,2024-06-29,0.0,61,93
5294,2024-06-30,0.0,62,91
5295,2024-07-01,0.0,61,92
5296,2024-07-02,0.0,62,96
5297,2024-07-03,0.0,63,96
5298,2024-07-04,0.0,62,100
5299,2024-07-05,0.0,66,102
5300,2024-07-06,0.0,63,105
5301,2024-07-07,0.0,69,105
5302,2024-07-08,0.0,69,106
5303,2024-07-09,0.0,68,105
5304,2024-07-10,0.0,66,104
5305,2024-07-11,0.0,66,105
5306,2024-07-12,0.0,70,105
5307,2024-07-13,0.0,75,103
5308,2024-07-14,0.0,67,88
5309,2024-07-15,0.0,59,95
5310,2024-07-16,0.0,66,96
5311,2024-07-17,0.0,65,96
5312,2024-07-18,0.0,64,99
5313,2024-07-19,0.0,69,101
5314,2024-07-20,0.0,68,103
5315,2024-07-21,0.0,70,104
5316,2024-07-22,0.0,71,101
5317,2024-07-23,0.0,73,103
5318,2024-07-24,T,72,99
5319,2024-07-25,0.0,70,96
5320,2024-07-26,0.0,62,97
5321,2024-07-27,0.0,63,85
5322,2024-07-28,0.0,56,89
5323,2024-07-29,0.0,57,90
5324,2024-07-30,0.0,58,94
5325,2024-07-31,0.0,63,98
5326,2024-08-01,0.0,65,101
5327,2024-08-02,0.0,68,100
5328,2024-08-03,0.0,71,92
5329,2024-08-04,0.0,64,97
5330,2024-08-05,0.0,70,100
5331,2024-08-06,0.0,64,100
5332,2024-08-07,0.0,65,100
5333,2024-08-08,0.0,67,97
5334,2024-08-09,0.0,66,99
5335,2024-08-10,0.0,62,99
5336,2024-08-11,0.0,61,95
5337,2024-08-12,0.0,57,92
5338,2024-08-13,0.0,54,89
5339,2024-08-14,0.0,56,90
5340,2024-08-15,0.0,55,89
5341,2024-08-16,0.0,57,91
5342,2024-08-17,0.0,58,88
5343,2024-08-18,0.0,53,89
5344,2024-08-19,0.0,55,92
5345,2024-08-20,0.0,58,90
5346,2024-08-21,0.0,55,89
5347,2024-08-22,0.0,54,87
5348,2024-08-23,0.0,56,69
5349,2024-08-24,0.0,45,57
5350,2024-08-25,0.0,41,72
5351,2024-08-26,0.0,48,83
5352,2024-08-27,0.0,50,92
5353,2024-08-28,0.0,57,92
5354,2024-08-29,0.0,59,93
5355,2024-08-30,0.0,55,95
5356,2024-08-31,0.0,57,95
5357,2024-09-01,0.0,59,95
5358,2024-09-02,0.0,64,90
5359,2024-09-03,0.0,54,91
5360,2024-09-04,0.0,55,91
5361,2024-09-05,0.0,56,95
5362,2024-09-06,0.0,58,95
5363,2024-09-07,0.0,58,94
5364,2024-09-08,0.0,57,92
5365,2024-09-09,0.0,54,90
5366,2024-09-10,0.0,55,91
5367,2024-09-11,0.0,49,80
5368,2024-09-12,0.0,49,74
5369,2024-09-13,0.0,49,81
5370,2024-09-14,0.0,50,88
5371,2024-09-15,0.0,51,80
5372,2024-09-16,0.0,47,65
5373,2024-09-17,0.0,53,66
5374,2024-09-18,0.0,49,69
5375,2024-09-19,0.0,48,74
5376,2024-09-20,0.0,48,79
5377,2024-09-21,0.0,49,80
5378,2024-09-22,0.0,47,82
5379,2024-09-23,0.0,47,84
5380,2024-09-24,0.0,48,88
5381,2024-09-25,0.0,52,89
5382,2024-09-26,0.0,51,87
5383,2024-09-27,0.0,49,88
5384,2024-09-28,0.0,49,92
5385,2024-09-29,0.0,50,88
5386,2024-09-30,0.0,49,81
5387,2024-10-01,0.0,47,91
5388,2024-10-02,0.0,51,92
5389,2024-10-03,0.0,49,91
5390,2024-10-04,0.0,54,86
5391,2024-10-05,0.0,52,88
5392,2024-10-06,0.0,53,85
5393,2024-10-07,0.0,52,85
5394,2024-10-08,0.0,50,87
5395,2024-10-09,0.0,48,86
5396,2024-10-10,0.0,48,83
5397,2024-10-11,0.0,45,84
5398,2024-10-12,0.0,48,78
5399,2024-10-13,0.0,44,75
5400,2024-10-14,0.0,42,80
5401,2024-10-15,0.0,43,82
5402,2024-10-16,0.0,44,62
5403,2024-10-17,0.0,37,56
5404,2024-10-18,0.0,30,53
5405,2024-10-19,0.0,32,63
5406,2024-10-20,0.0,33,70
5407,2024-10-21,0.0,42,73
5408,2024-10-22,0.0,38,74
5409,2024-10-23,0.0,40,78
5410,2024-10-24,0.0,34,61
5411,2024-10-25,0.0,34,65
5412,2024-10-26,0.0,33,76
5413,2024-10-27,0.0,46,74
5414,2024-10-28,0.0,40,56
5415,2024-10-29,0.0,34,51
5416,2024-10-30,0.0,28,53
5417,2024-10-31,0.0,38,53
5418,2024-11-01,0.0,29,59
5419,2024-11-02,0.0,37,54
5420,2024-11-03,0.0,33,50
5421,2024-11-04,0.0,27,59
5422,2024-11-05,0.0,36,55
5423,2024-11-06,0.0,29,46
5424,2024-11-07,0.0,25,57
5425,2024-11-08,0.0,25,60
5426,2024-11-09,0.0,27,64
5427,2024-11-10,0.0,37,68
5428,2024-11-11,0.0,38,60
5429,2024-11-12,0.0,34,51
5430,2024-11-13,0.0,30,63
5431,2024-11-14,0.0,32,55
5432,2024-11-15,0.4,32,42
5433,2024-11-16,0.0,25,43
5434,2024-11-17,0.0,25,56
5435,2024-11-18,T,27,46
5436,2024-11-19,0.0,20,48
5437,2024-11-20,0.0,45,57
5438,2024-11-21,0.0,47,61
5439,2024-11-22,0.0,43,63
5440,2024-11-23,T,33,52
5441,2024-11-24,0.0,25,49
5442,2024-11-25,0.0,24,45
5443,2024-11-26,T,29,48
5444,2024-11-27,0.0,21,45
5445,2024-11-28,0.0,20,44
5446,2024-11-29,0.0,18,47
5447,2024-11-30,0.0,18,48
5448,2024-12-01,0.0,20,40
5449,2024-12-02,0.0,23,50
5450,2024-12-03,0.0,22,51
5451,2024-12-04,0.0,21,53
5452,2024-12-05,0.0,22,54
5453,2024-12-06,0.0,22,54
5454,2024-12-07,0.0,22,54
5455,2024-12-08,0.0,26,55
5456,2024-12-09,0.0,18,46
5457,2024-12-10,0.0,17,44
5458,2024-12-11,0.0,22,47
5459,2024-12-12,0.0,28,46
5460,2024-12-13,T,28,51
5461,2024-12-14,0.5,32,46
5462,2024-12-15,0.0,23,42
5463,2024-12-16,0.0,26,51
5464,2024-12-17,0.0,31,54
5465,2024-12-18,0.0,25,52
5466,2024-12-19,0.0,25,54
5467,2024-12-20,0.0,26,49
5468,2024-12-21,0.0,29,57
5469,2024-12-22,0.0,42,56
5470,2024-12-23,0.0,36,57
5471,2024-12-24,0.0,31,56
5472,2024-12-25,0.0,26,42
5473,2024-12-26,0.0,39,52
5474,2024-12-27,0.0,45,58
5475,2024-12-28,0.0,40,59
5476,2024-12-29,0.0,38,51
5477,2024-12-30,0.0,31,42
5478,2024-12-31,0.0,27,42
