field1,field2,field3,field4,field5
4707,2022-11-21,0.0,10,38
4708,2022-11-22,0.0,15,47
4709,2022-11-23,0.0,18,43
4710,2022-11-24,0.0,21,43
4711,2022-11-25,0.0,19,45
4712,2022-11-26,2.0,25,39
4713,2022-11-27,0.0,12,39
4714,2022-11-28,3.6,15,34
4715,2022-11-29,1.0,1,19
4716,2022-11-30,0.0,-3,16
4717,2022-12-01,0.0,4,43
4718,2022-12-02,0.0,7,38
4719,2022-12-03,0.0,3,28
4720,2022-12-04,0.0,4,25
4721,2022-12-05,0.0,13,41
4722,2022-12-06,0.0,11,37
4723,2022-12-07,0.0,10,35
4724,2022-12-08,0.0,11,38
4725,2022-12-09,0.0,6,36
4726,2022-12-10,0.0,9,27
4727,2022-12-11,0.0,13,46
4728,2022-12-12,5.4,17,32
4729,2022-12-13,2.4,14,20
4730,2022-12-14,0.0,8,28
4731,2022-12-15,1.3,4,20
4732,2022-12-16,0.0,-3,20
4733,2022-12-17,0.0,-6,7
4734,2022-12-18,0.0,-6,11
4735,2022-12-19,0.0,-4,28
4736,2022-12-20,0.0,8,26
4737,2022-12-21,5.7,-18,36
4738,2022-12-22,0.0,-32,-13
4739,2022-12-23,0.0,-28,-9
4740,2022-12-24,0.0,-11,10
4741,2022-12-25,0.0,5,47
4742,2022-12-26,0.0,17,32
4743,2022-12-27,0.0,17,51
4744,2022-12-28,0.0,16,41
4745,2022-12-29,0.0,14,33
4746,2022-12-30,0.0,8,32
4747,2022-12-31,0.0,15,45
4748,2023-01-01,11.6,24,28
4749,2023-01-02,10.1,23,26
4750,2023-01-03,0.0,15,24
4751,2023-01-04,0.0,0,24
4752,2023-01-05,0.0,-4,15
4753,2023-01-06,0.0,4,23
4754,2023-01-07,0.0,1,18
4755,2023-01-08,0.0,2,24
4756,2023-01-09,0.0,5,29
4757,2023-01-10,0.2,12,33
4758,2023-01-11,3.9,19,34
4759,2023-01-12,0.0,7,28
4760,2023-01-13,0.0,7,22
4761,2023-01-14,0.0,8,25
4762,2023-01-15,0.9,9,28
4763,2023-01-16,T,17,26
4764,2023-01-17,0.9,16,25
4765,2023-01-18,T,7,26
4766,2023-01-19,T,-1,14
4767,2023-01-20,2.3,7,18
4768,2023-01-21,T,0,22
4769,2023-01-22,1.7,-6,21
4770,2023-01-23,1.0,9,24
4771,2023-01-24,0.0,6,20
4772,2023-01-25,0.0,9,27
4773,2023-01-26,0.0,13,36
4774,2023-01-27,0.0,15,34
4775,2023-01-28,3.6,-1,23
4776,2023-01-29,T,-20,-1
4777,2023-01-30,0.0,-27,-9
4778,2023-01-31,0.0,-31,-2
4779,2023-02-01,0.0,-11,15
4780,2023-02-02,0.0,2,20
4781,2023-02-03,0.0,2,22
4782,2023-02-04,0.0,7,40
4783,2023-02-05,0.0,13,34
4784,2023-02-06,0.0,18,34
4785,2023-02-07,0.0,10,26
4786,2023-02-08,T,9,39
4787,2023-02-09,0.0,6,27
4788,2023-02-10,0.0,0,17
4789,2023-02-11,0.0,2,21
4790,2023-02-12,0.0,3,25
4791,2023-02-13,0.0,2,22
4792,2023-02-14,2.0,6,30
4793,2023-02-15,0.9,-3,12
4794,2023-02-16,0.0,-9,5
4795,2023-02-17,0.0,-10,15
4796,2023-02-18,0.0,-5,29
4797,2023-02-19,0.0,10,31
4798,2023-02-20,0.0,17,45
4799,2023-02-21,4.0,9,47
4800,2023-02-22,4.1,-13,9
4801,2023-02-23,0.0,-21,-7
4802,2023-02-24,0.0,-21,-1
4803,2023-02-25,0.0,-5,36
4804,2023-02-26,0.0,9,39
4805,2023-02-27,0.0,17,36
4806,2023-02-28,0.0,15,33
4807,2023-03-01,0.0,5,28
4808,2023-03-02,0.0,2,29
4809,2023-03-03,0.0,11,35
4810,2023-03-04,0.0,3,20
4811,2023-03-05,0.0,6,27
4812,2023-03-06,1.9,5,23
4813,2023-03-07,0.0,0,16
4814,2023-03-08,0.0,-2,15
4815,2023-03-09,0.0,5,21
4816,2023-03-10,T,5,46
4817,2023-03-11,0.0,19,35
4818,2023-03-12,0.0,10,26
4819,2023-03-13,0.0,6,29
4820,2023-03-14,0.0,13,46
4821,2023-03-15,T,25,49
4822,2023-03-16,0.7,17,31
4823,2023-03-17,0.0,14,32
4824,2023-03-18,0.0,13,29
4825,2023-03-19,0.0,12,38
4826,2023-03-20,0.0,19,38
4827,2023-03-21,0.0,24,39
4828,2023-03-22,0.8,23,29
4829,2023-03-23,0.0,13,41
4830,2023-03-24,0.0,21,38
4831,2023-03-25,2.5,21,28
4832,2023-03-26,0.0,10,29
4833,2023-03-27,T,12,31
4834,2023-03-28,0.0,6,31
4835,2023-03-29,0.0,19,34
4836,2023-03-30,T,18,37
4837,2023-03-31,0.0,22,41
4838,2023-04-01,0.0,23,48
4839,2023-04-02,0.0,26,41
4840,2023-04-03,5.4,24,31
4841,2023-04-04,12.5,15,26
4842,2023-04-05,0.0,7,26
4843,2023-04-06,0.0,9,34
4844,2023-04-07,0.0,11,35
4845,2023-04-08,0.0,21,48
4846,2023-04-09,0.0,31,53
4847,2023-04-10,0.0,31,55
4848,2023-04-11,0.0,33,70
4849,2023-04-12,0.0,37,71
4850,2023-04-13,0.0,31,62
4851,2023-04-14,1.0,28,39
4852,2023-04-15,0.0,22,48
4853,2023-04-16,0.0,25,62
4854,2023-04-17,0.0,36,69
4855,2023-04-18,0.0,31,51
4856,2023-04-19,0.0,26,46
4857,2023-04-20,0.0,27,49
4858,2023-04-21,3.0,22,47
4859,2023-04-22,2.0,25,43
4860,2023-04-23,0.0,26,54
4861,2023-04-24,0.0,30,61
4862,2023-04-25,0.0,34,48
4863,2023-04-26,0.0,32,61
4864,2023-04-27,1.0,31,64
4865,2023-04-28,0.0,24,60
4866,2023-04-29,0.0,36,71
4867,2023-04-30,0.0,42,72
4868,2023-05-01,0.0,43,75
4869,2023-05-02,0.0,44,76
4870,2023-05-03,0.0,45,76
4871,2023-05-04,0.0,43,71
4872,2023-05-05,0.0,44,66
4873,2023-05-06,0.0,42,61
4874,2023-05-07,0.0,40,63
4875,2023-05-08,0.0,33,67
4876,2023-05-09,0.0,33,70
4877,2023-05-10,0.0,43,62
4878,2023-05-11,0.0,45,55
4879,2023-05-12,0.0,47,59
4880,2023-05-13,0.0,45,54
4881,2023-05-14,0.0,44,52
4882,2023-05-15,0.0,47,67
4883,2023-05-16,0.0,47,76
4884,2023-05-17,0.0,46,73
4885,2023-05-18,0.0,46,59
4886,2023-05-19,0.0,43,70
4887,2023-05-20,0.0,42,77
4888,2023-05-21,0.0,48,79
4889,2023-05-22,0.0,47,80
4890,2023-05-23,0.0,49,74
4891,2023-05-24,0.0,46,77
4892,2023-05-25,0.0,50,73
4893,2023-05-26,0.0,47,71
4894,2023-05-27,0.0,41,74
4895,2023-05-28,0.0,42,71
4896,2023-05-29,0.0,46,72
4897,2023-05-30,0.0,48,76
4898,2023-05-31,0.0,45,79
4899,2023-06-01,0.0,47,73
4900,2023-06-02,0.0,50,62
4901,2023-06-03,0.0,49,66
4902,2023-06-04,0.0,51,66
4903,2023-06-05,0.0,50,74
4904,2023-06-06,0.0,49,79
4905,2023-06-07,0.0,51,72
4906,2023-06-08,0.0,50,73
4907,2023-06-09,0.0,45,78
4908,2023-06-10,0.0,50,70
4909,2023-06-11,0.0,49,68
4910,2023-06-12,0.0,46,67
4911,2023-06-13,0.0,51,72
4912,2023-06-14,0.0,47,75
4913,2023-06-15,0.0,48,64
4914,2023-06-16,0.0,43,61
4915,2023-06-17,0.0,42,71
4916,2023-06-18,0.0,54,75
4917,2023-06-19,0.0,49,78
4918,2023-06-20,0.0,53,69
4919,2023-06-21,0.0,49,73
4920,2023-06-22,0.0,51,62
4921,2023-06-23,0.0,44,63
4922,2023-06-24,0.0,42,69
4923,2023-06-25,0.0,46,76
4924,2023-06-26,0.0,50,77
4925,2023-06-27,0.0,52,76
4926,2023-06-28,0.0,50,76
4927,2023-06-29,0.0,52,68
4928,2023-06-30,0.0,50,78
4929,2023-07-01,0.0,55,83
4930,2023-07-02,0.0,50,87
4931,2023-07-03,0.0,57,87
4932,2023-07-04,0.0,50,58
4933,2023-07-05,0.0,49,71
4934,2023-07-06,0.0,47,81
4935,2023-07-07,0.0,47,73
4936,2023-07-08,0.0,45,71
4937,2023-07-09,0.0,47,85
4938,2023-07-10,0.0,51,91
4939,2023-07-11,0.0,57,91
4940,2023-07-12,0.0,55,90
4941,2023-07-13,0.0,52,91
4942,2023-07-14,0.0,51,84
4943,2023-07-15,0.0,53,89
4944,2023-07-16,0.0,54,92
4945,2023-07-17,0.0,59,97
4946,2023-07-18,0.0,62,94
4947,2023-07-19,0.0,57,89
4948,2023-07-20,0.0,58,76
4949,2023-07-21,0.0,51,87
4950,2023-07-22,0.0,55,94
4951,2023-07-23,0.0,61,94
4952,2023-07-24,0.0,65,95
4953,2023-07-25,0.0,61,94
4954,2023-07-26,0.0,62,93
4955,2023-07-27,0.0,59,81
4956,2023-07-28,0.0,53,91
4957,2023-07-29,0.0,M,M
4958,2023-07-30,0.0,M,M
4959,2023-07-31,0.0,58,80
4960,2023-08-01,0.0,56,87
4961,2023-08-02,0.0,59,74
4962,2023-08-03,0.0,58,73
4963,2023-08-04,0.0,58,69
4964,2023-08-05,0.0,49,74
4965,2023-08-06,0.0,50,75
4966,2023-08-07,0.0,48,74
4967,2023-08-08,0.0,51,71
4968,2023-08-09,0.0,49,81
4969,2023-08-10,0.0,56,86
4970,2023-08-11,0.0,55,87
4971,2023-08-12,0.0,55,90
4972,2023-08-13,0.0,53,71
4973,2023-08-14,0.0,49,83
4974,2023-08-15,0.0,53,93
4975,2023-08-16,0.0,57,95
4976,2023-08-17,0.0,57,94
4977,2023-08-18,0.0,65,91
4978,2023-08-19,0.0,58,88
4979,2023-08-20,0.0,56,80
4980,2023-08-21,0.0,57,94
4981,2023-08-22,0.0,58,89
4982,2023-08-23,0.0,57,88
4983,2023-08-24,0.0,60,84
4984,2023-08-25,0.0,55,75
4985,2023-08-26,0.0,52,88
4986,2023-08-27,0.0,59,79
4987,2023-08-28,0.0,53,81
4988,2023-08-29,0.0,54,90
4989,2023-08-30,0.0,58,87
4990,2023-08-31,0.0,48,88
4991,2023-09-01,0.0,56,88
4992,2023-09-02,0.0,58,84
4993,2023-09-03,0.0,56,87
4994,2023-09-04,0.0,51,61
4995,2023-09-05,0.0,51,70
4996,2023-09-06,0.0,48,81
4997,2023-09-07,0.0,50,83
4998,2023-09-08,0.0,48,86
4999,2023-09-09,0.0,50,80
5000,2023-09-10,0.0,50,75
5001,2023-09-11,0.0,43,76
5002,2023-09-12,0.0,48,81
5003,2023-09-13,0.0,49,77
5004,2023-09-14,0.0,48,67
5005,2023-09-15,0.0,44,74
5006,2023-09-16,0.0,46,79
5007,2023-09-17,0.0,48,82
5008,2023-09-18,0.0,56,82
5009,2023-09-19,0.0,52,80
5010,2023-09-20,0.0,49,72
5011,2023-09-21,0.0,45,71
5012,2023-09-22,0.0,45,66
5013,2023-09-23,0.0,36,68
5014,2023-09-24,0.0,38,74
5015,2023-09-25,0.0,42,80
5016,2023-09-26,0.0,45,83
5017,2023-09-27,0.0,45,84
5018,2023-09-28,0.0,49,72
5019,2023-09-29,0.0,41,77
5020,2023-09-30,0.0,42,83
5021,2023-10-01,0.0,51,71
5022,2023-10-02,0.0,44,60
5023,2023-10-03,0.0,42,60
5024,2023-10-04,0.0,37,66
5025,2023-10-05,0.0,38,66
5026,2023-10-06,0.0,40,60
5027,2023-10-07,0.0,34,70
5028,2023-10-08,0.0,40,74
5029,2023-10-09,0.0,41,75
5030,2023-10-10,0.0,41,75
5031,2023-10-11,0.0,39,60
5032,2023-10-12,0.0,37,42
5033,2023-10-13,0.0,36,49
5034,2023-10-14,0.0,31,52
5035,2023-10-15,0.0,34,64
5036,2023-10-16,0.0,38,68
5037,2023-10-17,0.0,42,76
5038,2023-10-18,0.0,36,70
5039,2023-10-19,0.0,39,77
5040,2023-10-20,0.0,46,77
5041,2023-10-21,0.0,43,65
5042,2023-10-22,0.0,41,72
5043,2023-10-23,0.0,42,64
5044,2023-10-24,0.0,37,59
5045,2023-10-25,0.0,27,69
5046,2023-10-26,1.3,19,27
5047,2023-10-27,0.0,18,31
5048,2023-10-28,T,20,26
5049,2023-10-29,0.0,18,33
5050,2023-10-30,0.0,14,44
5051,2023-10-31,0.0,20,51
5052,2023-11-01,0.0,28,56
5053,2023-11-02,0.0,31,61
5054,2023-11-03,0.0,34,61
5055,2023-11-04,0.0,31,59
5056,2023-11-05,0.0,38,60
5057,2023-11-06,0.0,37,62
5058,2023-11-07,0.0,34,52
5059,2023-11-08,0.0,24,47
5060,2023-11-09,0.0,20,46
5061,2023-11-10,0.0,25,47
5062,2023-11-11,0.0,24,54
5063,2023-11-12,0.0,28,55
5064,2023-11-13,0.0,25,52
5065,2023-11-14,0.0,29,61
5066,2023-11-15,0.0,33,59
5067,2023-11-16,0.0,34,56
5068,2023-11-17,0.0,26,58
5069,2023-11-18,0.0,27,51
5070,2023-11-19,0.0,26,53
5071,2023-11-20,0.0,26,46
5072,2023-11-21,0.0,20,49
5073,2023-11-22,0.0,26,58
5074,2023-11-23,18.8,22,40
5075,2023-11-24,4.1,11,22
5076,2023-11-25,0.0,2,17
5077,2023-11-26,0.0,-1,21
5078,2023-11-27,0.0,-1,15
5079,2023-11-28,0.0,-1,20
5080,2023-11-29,0.0,-1,20
5081,2023-11-30,0.0,2,21
5082,2023-12-01,0.0,5,18
5083,2023-12-02,0.0,11,37
5084,2023-12-03,0.0,19,34
5085,2023-12-04,0.0,21,46
5086,2023-12-05,0.0,28,50
5087,2023-12-06,0.0,27,47
5088,2023-12-07,T,24,47
5089,2023-12-08,0.1,17,32
5090,2023-12-09,0.0,15,31
5091,2023-12-10,0.0,13,42
5092,2023-12-11,0.0,16,35
5093,2023-12-12,T,18,32
5094,2023-12-13,0.0,12,27
5095,2023-12-14,0.0,7,25
5096,2023-12-15,0.0,8,33
5097,2023-12-16,0.0,14,33
5098,2023-12-17,0.0,24,49
5099,2023-12-18,0.0,17,33
5100,2023-12-19,0.0,19,39
5101,2023-12-20,0.0,25,42
5102,2023-12-21,0.0,24,47
5103,2023-12-22,0.0,26,43
5104,2023-12-23,6.0,24,36
5105,2023-12-24,2.0,6,24
5106,2023-12-25,0.0,-1,17
5107,2023-12-26,0.0,2,23
5108,2023-12-27,0.0,2,26
5109,2023-12-28,0.0,4,23
5110,2023-12-29,0.0,4,25
5111,2023-12-30,0.0,9,29
5112,2023-12-31,0.0,16,32
5113,2024-01-01,0.0,10,32
5114,2024-01-02,0.0,10,33
5115,2024-01-03,0.0,9,25
5116,2024-01-04,0.0,12,26
5117,2024-01-05,T,14,34
5118,2024-01-06,0.0,9,30
5119,2024-01-07,3.9,9,26
5120,2024-01-08,2.1,7,24
5121,2024-01-09,0.0,1,39
5122,2024-01-10,0.0,16,30
5123,2024-01-11,0.1,4,19
5124,2024-01-12,1.5,-11,24
5125,2024-01-13,T,-27,-10
5126,2024-01-14,T,-14,0
5127,2024-01-15,0.6,-19,-2
5128,2024-01-16,0.0,-24,2
5129,2024-01-17,0.0,-4,35
5130,2024-01-18,T,6,M
5131,2024-01-19,0.0,1,14
5132,2024-01-20,0.0,7,25
5133,2024-01-21,0.0,11,32
5134,2024-01-22,0.0,16,32
5135,2024-01-23,0.0,14,33
5136,2024-01-24,0.0,18,38
5137,2024-01-25,0.0,17,32
5138,2024-01-26,0.0,22,41
5139,2024-01-27,0.0,13,37
5140,2024-01-28,0.0,19,47
5141,2024-01-29,0.0,27,46
5142,2024-01-30,0.0,20,41
5143,2024-01-31,0.0,20,42
5144,2024-02-01,0.0,21,40
5145,2024-02-02,0.0,26,41
5146,2024-02-03,3.2,32,39
5147,2024-02-04,1.8,20,40
5148,2024-02-05,0.0,17,32
5149,2024-02-06,0.0,17,40
5150,2024-02-07,0.0,26,41
5151,2024-02-08,0.0,21,39
5152,2024-02-09,0.0,16,34
5153,2024-02-10,1.8,13,29
5154,2024-02-11,0.0,9,31
5155,2024-02-12,0.0,15,37
5156,2024-02-13,0.0,17,37
5157,2024-02-14,0.0,17,34
5158,2024-02-15,0.0,16,29
5159,2024-02-16,2.0,1,20
5160,2024-02-17,0.0,-4,17
5161,2024-02-18,0.0,-2,29
5162,2024-02-19,0.0,18,43
5163,2024-02-20,0.0,22,47
5164,2024-02-21,0.3,29,41
5165,2024-02-22,0.0,26,45
5166,2024-02-23,0.0,22,43
5167,2024-02-24,0.0,15,48
5168,2024-02-25,0.0,27,51
5169,2024-02-26,T,31,51
5170,2024-02-27,0.3,15,32
5171,2024-02-28,0.0,11,38
5172,2024-02-29,0.0,22,54
5173,2024-03-01,0.0,32,50
5174,2024-03-02,T,28,48
5175,2024-03-03,T,20,34
5176,2024-03-04,0.0,14,34
5177,2024-03-05,0.0,12,44
5178,2024-03-06,0.0,25,44
5179,2024-03-07,0.6,20,38
5180,2024-03-08,0.3,23,38
5181,2024-03-09,0.0,19,51
5182,2024-03-10,0.0,27,54
5183,2024-03-11,0.0,33,54
5184,2024-03-12,0.0,27,51
5185,2024-03-13,4.6,30,38
5186,2024-03-14,7.2,29,35
5187,2024-03-15,0.0,24,37
5188,2024-03-16,0.0,24,45
5189,2024-03-17,0.0,33,50
5190,2024-03-18,0.0,28,61
5191,2024-03-19,0.0,33,61
5192,2024-03-20,0.0,33,60
5193,2024-03-21,0.0,33,61
5194,2024-03-22,0.0,26,59
5195,2024-03-23,0.0,30,62
5196,2024-03-24,2.1,20,43
5197,2024-03-25,0.1,18,40
5198,2024-03-26,T,23,48
5199,2024-03-27,0.0,22,51
5200,2024-03-28,0.0,29,56
5201,2024-03-29,0.0,25,50
5202,2024-03-30,T,32,44
5203,2024-03-31,1.7,29,37
5204,2024-04-01,0.5,27,46
5205,2024-04-02,0.0,32,60
5206,2024-04-03,0.0,36,68
5207,2024-04-04,0.0,37,70
5208,2024-04-05,0.0,44,68
5209,2024-04-06,0.9,30,48
5210,2024-04-07,T,24,49
5211,2024-04-08,0.0,26,52
5212,2024-04-09,0.0,26,59
5213,2024-04-10,0.0,29,53
5214,2024-04-11,0.0,25,63
5215,2024-04-12,0.0,37,74
5216,2024-04-13,0.0,48,74
5217,2024-04-14,0.0,41,75
5218,2024-04-15,0.0,38,66
5219,2024-04-16,0.0,40,68
5220,2024-04-17,1.0,26,48
5221,2024-04-18,0.4,23,39
5222,2024-04-19,0.0,27,41
5223,2024-04-20,0.0,26,50
5224,2024-04-21,0.0,25,66
5225,2024-04-22,0.0,36,68
5226,2024-04-23,0.0,29,64
5227,2024-04-24,0.0,37,71
5228,2024-04-25,0.0,40,64
5229,2024-04-26,0.0,37,57
5230,2024-04-27,0.0,37,50
5231,2024-04-28,0.0,34,59
5232,2024-04-29,0.0,40,63
5233,2024-04-30,0.0,36,56
5234,2024-05-01,0.0,29,55
5235,2024-05-02,0.0,23,54
5236,2024-05-03,1.3,31,44
5237,2024-05-04,0.0,28,61
5238,2024-05-05,0.0,41,70
5239,2024-05-06,0.0,40,55
5240,2024-05-07,0.0,37,55
5241,2024-05-08,0.0,36,49
5242,2024-05-09,0.0,34,48
5243,2024-05-10,0.0,41,60
5244,2024-05-11,0.0,38,68
5245,2024-05-12,0.0,44,73
5246,2024-05-13,0.0,47,77
5247,2024-05-14,0.0,44,61
5248,2024-05-15,0.0,42,64
5249,2024-05-16,0.0,42,76
5250,2024-05-17,0.0,48,76
5251,2024-05-18,0.0,36,73
5252,2024-05-19,0.0,46,71
5253,2024-05-20,0.0,37,53
5254,2024-05-21,0.3,33,49
5255,2024-05-22,0.0,36,63
5256,2024-05-23,0.0,33,56
5257,2024-05-24,0.0,28,66
5258,2024-05-25,0.0,40,64
5259,2024-05-26,0.0,43,69
5260,2024-05-27,0.0,44,72
5261,2024-05-28,0.0,46,81
5262,2024-05-29,0.0,49,79
5263,2024-05-30,0.0,39,70
5264,2024-05-31,0.0,37,73
5265,2024-06-01,0.0,43,79
5266,2024-06-02,0.0,53,77
5267,2024-06-03,0.0,52,73
5268,2024-06-04,0.0,51,77
5269,2024-06-05,0.0,48,85
5270,2024-06-06,0.0,51,89
5271,2024-06-07,0.0,57,88
5272,2024-06-08,0.0,55,88
5273,2024-06-09,0.0,54,84
5274,2024-06-10,0.0,54,85
5275,2024-06-11,0.0,50,87
5276,2024-06-12,0.0,62,91
5277,2024-06-13,0.0,56,90
5278,2024-06-14,0.0,59,91
5279,2024-06-15,0.0,59,86
5280,2024-06-16,0.0,51,80
5281,2024-06-17,0.0,44,84
5282,2024-06-18,0.0,34,66
5283,2024-06-19,0.0,38,70
5284,2024-06-20,0.0,52,82
5285,2024-06-21,0.0,52,77
5286,2024-06-22,0.0,46,90
5287,2024-06-23,0.0,60,97
5288,2024-06-24,0.0,62,96
5289,2024-06-25,0.0,53,92
5290,2024-06-26,0.0,57,80
5291,2024-06-27,0.0,64,88
5292,2024-06-28,0.0,54,82
5293,2024-06-29,0.0,46,82
5294,2024-06-30,0.0,54,95
5295,2024-07-01,0.0,53,85
5296,2024-07-02,0.0,48,79
5297,2024-07-03,0.0,50,83
5298,2024-07-04,0.0,45,77
5299,2024-07-05,0.0,46,84
5300,2024-07-06,0.0,52,85
5301,2024-07-07,0.0,50,78
5302,2024-07-08,0.0,51,85
5303,2024-07-09,0.0,56,91
5304,2024-07-10,0.0,57,94
5305,2024-07-11,0.0,59,100
5306,2024-07-12,0.0,63,98
5307,2024-07-13,0.0,62,98
5308,2024-07-14,0.0,64,94
5309,2024-07-15,0.0,61,89
5310,2024-07-16,0.0,54,82
5311,2024-07-17,0.0,54,90
5312,2024-07-18,0.0,57,94
5313,2024-07-19,0.0,59,89
5314,2024-07-20,0.0,53,87
5315,2024-07-21,0.0,53,84
5316,2024-07-22,0.0,54,87
5317,2024-07-23,0.0,58,92
5318,2024-07-24,0.0,58,96
5319,2024-07-25,0.0,62,91
5320,2024-07-26,0.0,61,89
5321,2024-07-27,0.0,55,81
5322,2024-07-28,0.0,53,86
5323,2024-07-29,0.0,54,91
5324,2024-07-30,0.0,58,91
5325,2024-07-31,0.0,52,86
5326,2024-08-01,0.0,56,93
5327,2024-08-02,0.0,55,97
5328,2024-08-03,0.0,62,100
5329,2024-08-04,0.0,70,94
5330,2024-08-05,0.0,57,92
5331,2024-08-06,0.0,60,98
5332,2024-08-07,0.0,56,85
5333,2024-08-08,0.0,57,75
5334,2024-08-09,0.0,52,80
5335,2024-08-10,0.0,53,74
5336,2024-08-11,0.0,47,84
5337,2024-08-12,0.0,58,87
5338,2024-08-13,0.0,54,86
5339,2024-08-14,0.0,52,77
5340,2024-08-15,0.0,47,83
5341,2024-08-16,0.0,50,88
5342,2024-08-17,0.0,52,93
5343,2024-08-18,0.0,58,92
5344,2024-08-19,0.0,63,93
5345,2024-08-20,0.0,61,94
5346,2024-08-21,0.0,58,93
5347,2024-08-22,0.0,51,90
5348,2024-08-23,0.0,56,89
5349,2024-08-24,0.0,62,88
5350,2024-08-25,0.0,55,81
5351,2024-08-26,0.0,50,72
5352,2024-08-27,0.0,46,82
5353,2024-08-28,0.0,53,87
5354,2024-08-29,0.0,42,76
5355,2024-08-30,0.0,46,83
5356,2024-08-31,0.0,52,88
5357,2024-09-01,0.0,56,91
5358,2024-09-02,0.0,59,91
5359,2024-09-03,0.0,56,85
5360,2024-09-04,0.0,52,72
5361,2024-09-05,0.0,48,79
5362,2024-09-06,0.0,51,85
5363,2024-09-07,0.0,54,87
5364,2024-09-08,0.0,53,88
5365,2024-09-09,0.0,59,88
5366,2024-09-10,0.0,56,84
5367,2024-09-11,0.0,54,81
5368,2024-09-12,0.0,44,72
5369,2024-09-13,0.0,39,73
5370,2024-09-14,0.0,42,80
5371,2024-09-15,0.0,46,85
5372,2024-09-16,0.0,49,84
5373,2024-09-17,0.0,50,68
5374,2024-09-18,0.0,43,70
5375,2024-09-19,0.0,40,74
5376,2024-09-20,0.0,44,79
5377,2024-09-21,0.0,44,64
5378,2024-09-22,0.0,36,75
5379,2024-09-23,0.0,42,78
5380,2024-09-24,0.0,45,82
5381,2024-09-25,0.0,48,90
5382,2024-09-26,0.0,55,88
5383,2024-09-27,0.0,49,85
5384,2024-09-28,0.0,51,86
5385,2024-09-29,0.0,54,90
5386,2024-09-30,0.0,41,70
5387,2024-10-01,0.0,30,75
5388,2024-10-02,0.0,45,84
5389,2024-10-03,0.0,45,67
5390,2024-10-04,0.0,40,85
5391,2024-10-05,0.0,49,78
5392,2024-10-06,0.0,40,72
5393,2024-10-07,0.0,45,77
5394,2024-10-08,0.0,44,77
5395,2024-10-09,0.0,46,78
5396,2024-10-10,0.0,47,71
5397,2024-10-11,0.0,49,75
5398,2024-10-12,0.0,48,75
5399,2024-10-13,0.0,39,69
5400,2024-10-14,0.0,40,74
5401,2024-10-15,0.0,45,75
5402,2024-10-16,0.0,42,78
5403,2024-10-17,0.0,41,61
5404,2024-10-18,T,32,41
5405,2024-10-19,0.0,27,58
5406,2024-10-20,0.0,33,64
5407,2024-10-21,0.0,36,69
5408,2024-10-22,0.0,41,67
5409,2024-10-23,0.0,32,68
5410,2024-10-24,0.0,38,59
5411,2024-10-25,0.0,31,60
5412,2024-10-26,0.0,31,70
5413,2024-10-27,0.0,39,69
5414,2024-10-28,0.0,41,68
5415,2024-10-29,5.0,30,41
5416,2024-10-30,1.0,23,36
5417,2024-10-31,0.0,16,40
5418,2024-11-01,0.0,21,40
5419,2024-11-02,0.0,22,45
5420,2024-11-03,2.3,30,41
5421,2024-11-04,0.5,25,38
5422,2024-11-05,T,23,40
5423,2024-11-06,1.5,20,34
5424,2024-11-07,0.0,17,39
5425,2024-11-08,0.0,20,47
5426,2024-11-09,0.0,25,59
5427,2024-11-10,0.0,30,55
5428,2024-11-11,0.0,30,60
5429,2024-11-12,0.0,30,47
5430,2024-11-13,0.0,25,44
5431,2024-11-14,0.0,23,54
5432,2024-11-15,0.0,27,45
5433,2024-11-16,T,22,38
5434,2024-11-17,0.0,20,46
5435,2024-11-18,0.0,19,51
5436,2024-11-19,0.0,13,36
5437,2024-11-20,0.0,13,41
5438,2024-11-21,0.0,21,51
5439,2024-11-22,0.0,24,51
5440,2024-11-23,0.0,26,53
5441,2024-11-24,0.0,21,45
5442,2024-11-25,0.0,15,39
5443,2024-11-26,0.0,16,38
5444,2024-11-27,0.0,15,39
5445,2024-11-28,0.0,14,38
5446,2024-11-29,0.0,14,44
5447,2024-11-30,0.0,16,46
5448,2024-12-01,0.0,20,49
5449,2024-12-02,0.0,20,53
5450,2024-12-03,0.0,25,59
5451,2024-12-04,0.0,29,52
5452,2024-12-05,0.0,18,50
5453,2024-12-06,0.0,18,52
5454,2024-12-07,0.0,19,46
5455,2024-12-08,0.0,22,49
5456,2024-12-09,0.0,14,33
5457,2024-12-10,0.0,11,37
5458,2024-12-11,0.0,16,45
5459,2024-12-12,0.0,20,37
5460,2024-12-13,0.0,16,49
5461,2024-12-14,0.0,19,44
5462,2024-12-15,0.0,18,45
5463,2024-12-16,0.0,12,40
5464,2024-12-17,0.0,20,40
5465,2024-12-18,0.0,17,51
5466,2024-12-19,0.0,25,49
5467,2024-12-20,0.0,21,56
5468,2024-12-21,0.0,27,48
5469,2024-12-22,0.0,27,52
5470,2024-12-23,0.0,25,43
5471,2024-12-24,0.0,21,37
5472,2024-12-25,0.0,24,45
5473,2024-12-26,0.0,23,40
5474,2024-12-27,0.0,17,38
5475,2024-12-28,0.0,23,52
5476,2024-12-29,0.0,22,55
5477,2024-12-30,1.4,21,42
5478,2024-12-31,0.0,10,30
