field1,field2,field3,field4,field5
4752,2023-01-05,0.0,10,30
4753,2023-01-06,0.0,16,38
4754,2023-01-07,0.0,19,38
4755,2023-01-08,0.0,18,48
4756,2023-01-09,0.0,22,44
4757,2023-01-10,0.0,28,53
4758,2023-01-11,0.4,27,38
4759,2023-01-12,0.0,16,41
4760,2023-01-13,0.0,20,47
4761,2023-01-14,0.0,33,59
4762,2023-01-15,T,29,43
4763,2023-01-16,0.0,24,47
4764,2023-01-17,4.8,24,35
4765,2023-01-18,4.4,17,27
4766,2023-01-19,0.0,8,32
4767,2023-01-20,T,12,27
4768,2023-01-21,T,13,29
4769,2023-01-22,0.0,12,30
4770,2023-01-23,0.2,16,30
4771,2023-01-24,0.0,17,33
4772,2023-01-25,T,19,31
4773,2023-01-26,0.0,15,37
4774,2023-01-27,0.0,14,41
4775,2023-01-28,0.6,7,35
4776,2023-01-29,0.4,-5,7
4777,2023-01-30,0.8,-10,4
4778,2023-01-31,0.1,-7,23
4779,2023-02-01,0.0,7,41
4780,2023-02-02,0.0,14,35
4781,2023-02-03,0.0,26,51
4782,2023-02-04,0.0,27,49
4783,2023-02-05,0.0,27,41
4784,2023-02-06,T,21,39
4785,2023-02-07,0.0,22,39
4786,2023-02-08,T,21,44
4787,2023-02-09,T,16,31
4788,2023-02-10,0.0,9,40
4789,2023-02-11,0.0,23,52
4790,2023-02-12,0.0,28,43
4791,2023-02-13,0.0,28,55
4792,2023-02-14,T,22,42
4793,2023-02-15,3.6,10,22
4794,2023-02-16,T,4,24
4795,2023-02-17,0.0,19,49
4796,2023-02-18,0.0,32,50
4797,2023-02-19,0.0,26,49
4798,2023-02-20,0.0,30,54
4799,2023-02-21,0.0,32,60
4800,2023-02-22,1.1,-7,36
4801,2023-02-23,T,-11,7
4802,2023-02-24,0.0,-3,39
4803,2023-02-25,0.0,20,56
4804,2023-02-26,0.0,32,62
4805,2023-02-27,0.0,30,51
4806,2023-02-28,0.0,26,50
4807,2023-03-01,T,20,39
4808,2023-03-02,0.0,20,44
4809,2023-03-03,T,25,47
4810,2023-03-04,0.0,18,46
4811,2023-03-05,0.0,23,54
4812,2023-03-06,0.0,20,40
4813,2023-03-07,0.0,24,35
4814,2023-03-08,0.0,26,37
4815,2023-03-09,0.0,26,53
4816,2023-03-10,T,25,62
4817,2023-03-11,0.0,31,55
4818,2023-03-12,0.0,20,42
4819,2023-03-13,0.0,20,55
4820,2023-03-14,0.0,32,63
4821,2023-03-15,T,34,71
4822,2023-03-16,1.5,25,38
4823,2023-03-17,0.0,20,43
4824,2023-03-18,0.0,13,45
4825,2023-03-19,0.0,20,57
4826,2023-03-20,0.0,28,55
4827,2023-03-21,0.0,26,58
4828,2023-03-22,T,24,47
4829,2023-03-23,T,22,53
4830,2023-03-24,0.0,25,52
4831,2023-03-25,2.2,18,37
4832,2023-03-26,T,20,40
4833,2023-03-27,1.4,14,32
4834,2023-03-28,0.0,13,55
4835,2023-03-29,0.0,21,46
4836,2023-03-30,0.0,20,69
4837,2023-03-31,0.0,31,52
4838,2023-04-01,0.0,26,67
4839,2023-04-02,0.0,31,70
4840,2023-04-03,0.0,28,66
4841,2023-04-04,0.2,16,37
4842,2023-04-05,T,11,43
4843,2023-04-06,0.0,21,51
4844,2023-04-07,0.0,27,68
4845,2023-04-08,0.0,39,71
4846,2023-04-09,0.0,32,69
4847,2023-04-10,0.0,31,76
4848,2023-04-11,0.0,44,85
4849,2023-04-12,0.0,50,85
4850,2023-04-13,0.0,55,80
4851,2023-04-14,T,32,55
4852,2023-04-15,T,25,51
4853,2023-04-16,0.0,23,62
4854,2023-04-17,0.0,40,73
4855,2023-04-18,0.0,42,78
4856,2023-04-19,T,31,61
4857,2023-04-20,0.0,26,49
4858,2023-04-21,0.7,28,52
4859,2023-04-22,1.3,24,40
4860,2023-04-23,0.0,25,57
4861,2023-04-24,0.0,34,65
4862,2023-04-25,0.0,38,64
4863,2023-04-26,0.0,39,56
4864,2023-04-27,0.0,39,68
4865,2023-04-28,T,34,58
4866,2023-04-29,0.0,41,73
4867,2023-04-30,0.0,35,68
4868,2023-05-01,0.0,38,73
4869,2023-05-02,0.0,43,73
4870,2023-05-03,0.0,43,79
4871,2023-05-04,0.0,48,77
4872,2023-05-05,0.0,42,77
4873,2023-05-06,0.0,40,72
4874,2023-05-07,0.0,41,72
4875,2023-05-08,0.0,39,74
4876,2023-05-09,0.0,43,78
4877,2023-05-10,0.0,49,65
4878,2023-05-11,0.0,47,50
4879,2023-05-12,0.0,46,59
4880,2023-05-13,0.0,45,61
4881,2023-05-14,0.0,48,61
4882,2023-05-15,0.0,47,59
4883,2023-05-16,0.0,48,78
4884,2023-05-17,0.0,52,78
4885,2023-05-18,0.0,51,67
4886,2023-05-19,0.0,50,56
4887,2023-05-20,0.0,46,70
4888,2023-05-21,0.0,49,74
4889,2023-05-22,0.0,51,74
4890,2023-05-23,0.0,52,77
4891,2023-05-24,T,52,73
4892,2023-05-25,0.0,47,76
4893,2023-05-26,T,50,76
4894,2023-05-27,0.0,49,77
4895,2023-05-28,0.0,48,77
4896,2023-05-29,0.0,52,82
4897,2023-05-30,0.0,52,80
4898,2023-05-31,0.0,49,79
4899,2023-06-01,0.0,48,71
4900,2023-06-02,0.0,51,70
4901,2023-06-03,0.0,52,61
4902,2023-06-04,0.0,52,59
4903,2023-06-05,0.0,52,70
4904,2023-06-06,0.0,51,77
4905,2023-06-07,0.0,50,76
4906,2023-06-08,0.0,54,78
4907,2023-06-09,0.0,53,79
4908,2023-06-10,0.0,51,75
4909,2023-06-11,0.0,50,65
4910,2023-06-12,T,51,65
4911,2023-06-13,0.0,49,66
4912,2023-06-14,0.0,47,77
4913,2023-06-15,0.0,55,76
4914,2023-06-16,0.0,51,60
4915,2023-06-17,0.0,47,72
4916,2023-06-18,0.0,52,83
4917,2023-06-19,0.0,58,87
4918,2023-06-20,0.0,59,85
4919,2023-06-21,T,53,83
4920,2023-06-22,0.0,57,75
4921,2023-06-23,0.0,54,84
4922,2023-06-24,0.0,50,82
4923,2023-06-25,0.0,50,80
4924,2023-06-26,0.0,53,86
4925,2023-06-27,0.0,59,92
4926,2023-06-28,0.0,61,83
4927,2023-06-29,0.0,57,81
4928,2023-06-30,0.0,54,70
4929,2023-07-01,0.0,54,82
4930,2023-07-02,0.0,58,86
4931,2023-07-03,0.0,59,86
4932,2023-07-04,T,54,78
4933,2023-07-05,0.0,54,71
4934,2023-07-06,0.0,57,79
4935,2023-07-07,0.0,56,75
4936,2023-07-08,0.0,56,80
4937,2023-07-09,0.0,57,80
4938,2023-07-10,0.0,61,92
4939,2023-07-11,0.0,64,93
4940,2023-07-12,0.0,62,89
4941,2023-07-13,0.0,61,93
4942,2023-07-14,0.0,62,81
4943,2023-07-15,0.0,57,87
4944,2023-07-16,0.0,62,87
4945,2023-07-17,0.0,62,97
4946,2023-07-18,0.0,68,97
4947,2023-07-19,0.0,66,90
4948,2023-07-20,0.0,58,79
4949,2023-07-21,0.0,52,84
4950,2023-07-22,0.0,57,90
4951,2023-07-23,0.0,57,97
4952,2023-07-24,0.0,63,98
4953,2023-07-25,0.0,65,98
4954,2023-07-26,0.0,65,94
4955,2023-07-27,0.0,63,95
4956,2023-07-28,0.0,60,94
4957,2023-07-29,0.0,61,91
4958,2023-07-30,0.0,60,94
4959,2023-07-31,0.0,63,90
4960,2023-08-01,0.0,62,89
4961,2023-08-02,0.0,61,86
4962,2023-08-03,0.0,61,86
4963,2023-08-04,0.0,59,89
4964,2023-08-05,0.0,57,87
4965,2023-08-06,0.0,57,70
4966,2023-08-07,0.0,54,83
4967,2023-08-08,0.0,54,84
4968,2023-08-09,0.0,53,83
4969,2023-08-10,0.0,61,92
4970,2023-08-11,0.0,62,91
4971,2023-08-12,0.0,67,87
4972,2023-08-13,0.0,57,75
4973,2023-08-14,0.0,49,79
4974,2023-08-15,0.0,54,92
4975,2023-08-16,0.0,67,99
4976,2023-08-17,0.0,58,94
4977,2023-08-18,0.0,69,97
4978,2023-08-19,0.0,64,95
4979,2023-08-20,0.0,60,95
4980,2023-08-21,0.0,72,99
4981,2023-08-22,0.0,73,96
4982,2023-08-23,0.0,64,94
4983,2023-08-24,0.0,66,93
4984,2023-08-25,0.0,59,70
4985,2023-08-26,0.0,56,81
4986,2023-08-27,0.0,58,91
4987,2023-08-28,0.0,55,83
4988,2023-08-29,0.0,54,83
4989,2023-08-30,0.0,58,97
4990,2023-08-31,0.0,62,96
4991,2023-09-01,0.0,66,99
4992,2023-09-02,0.0,67,95
4993,2023-09-03,0.0,63,91
4994,2023-09-04,0.0,55,93
4995,2023-09-05,0.0,48,78
4996,2023-09-06,0.0,53,88
4997,2023-09-07,0.0,58,92
4998,2023-09-08,0.0,51,92
4999,2023-09-09,0.0,57,88
5000,2023-09-10,0.0,55,69
5001,2023-09-11,0.0,50,71
5002,2023-09-12,0.0,49,79
5003,2023-09-13,0.0,50,82
5004,2023-09-14,0.0,52,77
5005,2023-09-15,0.0,48,65
5006,2023-09-16,0.0,44,77
5007,2023-09-17,0.0,50,85
5008,2023-09-18,0.0,57,84
5009,2023-09-19,0.0,56,83
5010,2023-09-20,0.0,54,82
5011,2023-09-21,0.0,50,81
5012,2023-09-22,0.0,52,84
5013,2023-09-23,0.0,43,79
5014,2023-09-24,0.0,40,80
5015,2023-09-25,0.0,49,84
5016,2023-09-26,0.0,51,83
5017,2023-09-27,0.0,53,88
5018,2023-09-28,0.0,57,88
5019,2023-09-29,0.0,42,83
5020,2023-09-30,0.0,50,91
5021,2023-10-01,0.0,58,86
5022,2023-10-02,0.0,50,85
5023,2023-10-03,0.0,42,71
5024,2023-10-04,0.0,43,71
5025,2023-10-05,0.0,40,70
5026,2023-10-06,0.0,36,56
5027,2023-10-07,0.0,38,73
5028,2023-10-08,0.0,44,78
5029,2023-10-09,0.0,43,80
5030,2023-10-10,0.0,48,80
5031,2023-10-11,0.0,45,76
5032,2023-10-12,0.0,38,60
5033,2023-10-13,0.0,29,55
5034,2023-10-14,0.0,29,54
5035,2023-10-15,0.0,33,67
5036,2023-10-16,0.0,40,75
5037,2023-10-17,0.0,47,85
5038,2023-10-18,0.0,40,72
5039,2023-10-19,0.0,44,80
5040,2023-10-20,0.0,46,86
5041,2023-10-21,0.0,42,82
5042,2023-10-22,0.0,43,74
5043,2023-10-23,0.0,42,81
5044,2023-10-24,0.0,42,70
5045,2023-10-25,0.0,39,69
5046,2023-10-26,0.0,30,49
5047,2023-10-27,0.0,24,50
5048,2023-10-28,5.3,21,31
5049,2023-10-29,2.2,17,30
5050,2023-10-30,0.0,11,45
5051,2023-10-31,0.0,17,51
5052,2023-11-01,0.0,31,63
5053,2023-11-02,0.0,31,70
5054,2023-11-03,0.0,42,69
5055,2023-11-04,0.0,32,65
5056,2023-11-05,0.0,46,78
5057,2023-11-06,0.0,39,75
5058,2023-11-07,0.0,41,76
5059,2023-11-08,0.0,32,47
5060,2023-11-09,0.0,27,50
5061,2023-11-10,0.0,24,55
5062,2023-11-11,0.0,24,62
5063,2023-11-12,0.0,35,63
5064,2023-11-13,0.0,32,65
5065,2023-11-14,0.0,37,70
5066,2023-11-15,0.0,33,69
5067,2023-11-16,0.0,35,70
5068,2023-11-17,0.0,31,65
5069,2023-11-18,0.0,32,60
5070,2023-11-19,0.0,27,59
5071,2023-11-20,T,33,45
5072,2023-11-21,0.0,26,56
5073,2023-11-22,0.0,35,68
5074,2023-11-23,T,22,44
5075,2023-11-24,1.9,16,25
5076,2023-11-25,1.0,12,21
5077,2023-11-26,0.0,14,39
5078,2023-11-27,0.0,10,43
5079,2023-11-28,0.0,25,57
5080,2023-11-29,0.0,22,59
5081,2023-11-30,0.0,20,40
5082,2023-12-01,0.0,20,41
5083,2023-12-02,0.0,18,43
5084,2023-12-03,T,24,40
5085,2023-12-04,0.0,23,60
5086,2023-12-05,0.0,28,67
5087,2023-12-06,0.0,36,71
5088,2023-12-07,0.0,26,63
5089,2023-12-08,0.4,25,41
5090,2023-12-09,T,19,38
5091,2023-12-10,0.0,21,53
5092,2023-12-11,0.0,28,53
5093,2023-12-12,0.0,25,34
5094,2023-12-13,1.0,24,41
5095,2023-12-14,0.0,21,38
5096,2023-12-15,0.0,23,52
5097,2023-12-16,0.0,23,63
5098,2023-12-17,0.0,23,60
5099,2023-12-18,0.0,22,58
5100,2023-12-19,0.0,37,67
5101,2023-12-20,0.0,38,59
5102,2023-12-21,0.0,32,59
5103,2023-12-22,0.0,27,59
5104,2023-12-23,T,32,53
5105,2023-12-24,T,19,32
5106,2023-12-25,0.0,8,32
5107,2023-12-26,T,25,41
5108,2023-12-27,0.0,19,48
5109,2023-12-28,0.0,14,46
5110,2023-12-29,0.0,26,52
5111,2023-12-30,0.0,26,58
5112,2023-12-31,0.0,22,42
5113,2024-01-01,0.0,19,55
5114,2024-01-02,0.0,23,49
5115,2024-01-03,0.0,16,47
5116,2024-01-04,0.0,21,33
5117,2024-01-05,0.0,22,42
5118,2024-01-06,0.0,18,41
5119,2024-01-07,0.0,16,35
5120,2024-01-08,0.7,6,29
5121,2024-01-09,0.0,-2,43
5122,2024-01-10,0.0,20,40
5123,2024-01-11,T,-1,30
5124,2024-01-12,T,0,34
5125,2024-01-13,0.9,-13,0
5126,2024-01-14,T,-10,6
5127,2024-01-15,1.5,-19,2
5128,2024-01-16,0.0,-19,38
5129,2024-01-17,0.0,22,47
5130,2024-01-18,T,10,49
5131,2024-01-19,T,10,34
5132,2024-01-20,0.0,16,41
5133,2024-01-21,0.0,24,55
5134,2024-01-22,0.0,27,55
5135,2024-01-23,0.0,26,53
5136,2024-01-24,0.0,26,52
5137,2024-01-25,T,24,51
5138,2024-01-26,0.5,31,43
5139,2024-01-27,0.0,24,49
5140,2024-01-28,0.0,29,60
5141,2024-01-29,0.0,31,60
5142,2024-01-30,0.0,28,61
5143,2024-01-31,0.0,26,61
5144,2024-02-01,0.0,34,62
5145,2024-02-02,0.0,28,58
5146,2024-02-03,5.5,32,40
5147,2024-02-04,0.0,22,38
5148,2024-02-05,0.0,20,45
5149,2024-02-06,0.0,27,53
5150,2024-02-07,0.0,29,56
5151,2024-02-08,T,25,52
5152,2024-02-09,1.2,25,44
5153,2024-02-10,2.5,23,32
5154,2024-02-11,T,15,34
5155,2024-02-12,0.0,23,52
5156,2024-02-13,0.0,23,53
5157,2024-02-14,0.0,24,54
5158,2024-02-15,T,21,46
5159,2024-02-16,1.8,15,28
5160,2024-02-17,0.7,7,32
5161,2024-02-18,0.0,23,51
5162,2024-02-19,0.0,31,56
5163,2024-02-20,0.0,32,66
5164,2024-02-21,0.0,28,65
5165,2024-02-22,T,30,43
5166,2024-02-23,0.0,24,51
5167,2024-02-24,0.0,24,63
5168,2024-02-25,0.0,34,65
5169,2024-02-26,0.0,42,65
5170,2024-02-27,2.0,16,45
5171,2024-02-28,0.0,12,55
5172,2024-02-29,0.0,25,64
5173,2024-03-01,0.0,33,66
5174,2024-03-02,0.0,29,69
5175,2024-03-03,T,22,53
5176,2024-03-04,0.0,19,50
5177,2024-03-05,0.0,15,50
5178,2024-03-06,0.0,25,61
5179,2024-03-07,T,26,43
5180,2024-03-08,0.3,23,32
5181,2024-03-09,0.0,22,54
5182,2024-03-10,0.0,28,66
5183,2024-03-11,0.0,33,62
5184,2024-03-12,0.0,27,62
5185,2024-03-13,T,36,54
5186,2024-03-14,5.7,31,37
5187,2024-03-15,T,30,45
5188,2024-03-16,0.0,30,50
5189,2024-03-17,0.0,34,47
5190,2024-03-18,0.0,24,59
5191,2024-03-19,0.0,35,63
5192,2024-03-20,0.0,33,60
5193,2024-03-21,0.0,32,67
5194,2024-03-22,0.0,32,65
5195,2024-03-23,0.0,34,68
5196,2024-03-24,2.2,20,58
5197,2024-03-25,1.0,15,27
5198,2024-03-26,0.0,10,44
5199,2024-03-27,0.0,27,55
5200,2024-03-28,0.0,30,67
5201,2024-03-29,0.0,33,53
5202,2024-03-30,0.0,34,66
5203,2024-03-31,0.0,31,63
5204,2024-04-01,T,32,52
5205,2024-04-02,0.0,31,61
5206,2024-04-03,0.0,37,71
5207,2024-04-04,0.0,40,75
5208,2024-04-05,0.0,46,75
5209,2024-04-06,0.0,36,55
5210,2024-04-07,0.0,37,58
5211,2024-04-08,0.0,24,56
5212,2024-04-09,0.0,25,63
5213,2024-04-10,0.0,36,59
5214,2024-04-11,0.0,31,61
5215,2024-04-12,0.0,36,77
5216,2024-04-13,0.0,46,78
5217,2024-04-14,0.0,45,80
5218,2024-04-15,0.0,39,77
5219,2024-04-16,0.0,42,67
5220,2024-04-17,T,36,73
5221,2024-04-18,T,31,36
5222,2024-04-19,3.3,30,41
5223,2024-04-20,3.0,30,36
5224,2024-04-21,0.0,31,64
5225,2024-04-22,0.0,47,76
5226,2024-04-23,0.0,41,63
5227,2024-04-24,0.0,42,78
5228,2024-04-25,0.0,47,72
5229,2024-04-26,0.0,46,67
5230,2024-04-27,T,34,46
5231,2024-04-28,0.0,36,62
5232,2024-04-29,0.0,36,68
5233,2024-04-30,0.0,43,70
5234,2024-05-01,0.0,39,71
5235,2024-05-02,0.0,30,61
5236,2024-05-03,0.0,35,75
5237,2024-05-04,0.0,31,64
5238,2024-05-05,0.0,40,76
5239,2024-05-06,0.0,46,64
5240,2024-05-07,0.0,42,58
5241,2024-05-08,0.0,38,60
5242,2024-05-09,0.0,40,55
5243,2024-05-10,0.0,38,58
5244,2024-05-11,0.0,37,68
5245,2024-05-12,0.0,47,62
5246,2024-05-13,0.0,44,72
5247,2024-05-14,0.0,50,78
5248,2024-05-15,0.0,46,67
5249,2024-05-16,0.0,47,74
5250,2024-05-17,0.0,54,82
5251,2024-05-18,0.0,52,74
5252,2024-05-19,0.0,47,81
5253,2024-05-20,T,42,70
5254,2024-05-21,0.0,42,61
5255,2024-05-22,0.0,36,72
5256,2024-05-23,0.0,44,80
5257,2024-05-24,0.0,34,70
5258,2024-05-25,0.0,45,73
5259,2024-05-26,0.0,51,72
5260,2024-05-27,0.0,46,77
5261,2024-05-28,0.0,48,79
5262,2024-05-29,0.0,50,83
5263,2024-05-30,T,49,78
5264,2024-05-31,0.0,48,74
5265,2024-06-01,0.0,51,85
5266,2024-06-02,0.0,53,87
5267,2024-06-03,0.0,50,88
5268,2024-06-04,0.0,60,83
5269,2024-06-05,0.0,51,91
5270,2024-06-06,0.0,52,89
5271,2024-06-07,0.0,59,95
5272,2024-06-08,0.0,52,88
5273,2024-06-09,T,54,87
5274,2024-06-10,0.0,55,85
5275,2024-06-11,0.0,56,88
5276,2024-06-12,0.0,60,97
5277,2024-06-13,0.0,62,97
5278,2024-06-14,0.0,58,83
5279,2024-06-15,0.0,58,93
5280,2024-06-16,0.0,59,90
5281,2024-06-17,0.0,53,99
5282,2024-06-18,0.0,53,73
5283,2024-06-19,0.0,50,74
5284,2024-06-20,0.0,59,92
5285,2024-06-21,0.0,61,85
5286,2024-06-22,0.0,51,93
5287,2024-06-23,0.0,65,98
5288,2024-06-24,0.0,66,98
5289,2024-06-25,0.0,68,100
5290,2024-06-26,0.0,62,95
5291,2024-06-27,0.0,61,94
5292,2024-06-28,0.0,60,96
5293,2024-06-29,0.0,60,87
5294,2024-06-30,0.0,65,92
5295,2024-07-01,0.0,66,89
5296,2024-07-02,0.0,58,88
5297,2024-07-03,0.0,58,93
5298,2024-07-04,0.0,53,83
5299,2024-07-05,0.0,52,81
5300,2024-07-06,0.0,64,91
5301,2024-07-07,0.0,53,78
5302,2024-07-08,0.0,53,83
5303,2024-07-09,0.0,54,90
5304,2024-07-10,0.0,61,93
5305,2024-07-11,0.0,60,98
5306,2024-07-12,0.0,62,102
5307,2024-07-13,0.0,64,99
5308,2024-07-14,0.0,70,101
5309,2024-07-15,0.0,63,98
5310,2024-07-16,0.0,57,90
5311,2024-07-17,0.0,58,89
5312,2024-07-18,0.0,55,92
5313,2024-07-19,0.0,61,93
5314,2024-07-20,0.0,57,87
5315,2024-07-21,0.0,57,79
5316,2024-07-22,0.0,57,84
5317,2024-07-23,0.0,59,89
5318,2024-07-24,0.0,59,95
5319,2024-07-25,0.0,65,97
5320,2024-07-26,0.0,65,93
5321,2024-07-27,0.0,58,95
5322,2024-07-28,0.0,60,96
5323,2024-07-29,0.0,58,99
5324,2024-07-30,0.0,66,100
5325,2024-07-31,0.0,66,97
5326,2024-08-01,0.0,61,99
5327,2024-08-02,0.0,63,101
5328,2024-08-03,0.0,67,96
5329,2024-08-04,0.0,67,102
5330,2024-08-05,0.0,66,94
5331,2024-08-06,0.0,63,95
5332,2024-08-07,0.0,62,93
5333,2024-08-08,0.0,57,68
5334,2024-08-09,0.0,57,70
5335,2024-08-10,0.0,52,84
5336,2024-08-11,0.0,56,91
5337,2024-08-12,0.0,61,89
5338,2024-08-13,T,61,88
5339,2024-08-14,0.0,58,89
5340,2024-08-15,0.0,59,87
5341,2024-08-16,0.0,57,93
5342,2024-08-17,0.0,67,98
5343,2024-08-18,0.0,62,95
5344,2024-08-19,0.0,63,91
5345,2024-08-20,0.0,62,95
5346,2024-08-21,0.0,67,96
5347,2024-08-22,0.0,64,89
5348,2024-08-23,0.0,58,90
5349,2024-08-24,0.0,61,92
5350,2024-08-25,0.0,63,94
5351,2024-08-26,0.0,58,88
5352,2024-08-27,0.0,56,86
5353,2024-08-28,0.0,61,92
5354,2024-08-29,0.0,60,86
5355,2024-08-30,0.0,50,87
5356,2024-08-31,0.0,59,91
5357,2024-09-01,0.0,56,88
5358,2024-09-02,0.0,60,93
5359,2024-09-03,0.0,61,94
5360,2024-09-04,0.0,57,85
5361,2024-09-05,0.0,55,74
5362,2024-09-06,0.0,54,83
5363,2024-09-07,0.0,56,89
5364,2024-09-08,0.0,57,90
5365,2024-09-09,0.0,60,92
5366,2024-09-10,0.0,60,90
5367,2024-09-11,0.0,57,86
5368,2024-09-12,0.0,55,93
5369,2024-09-13,0.0,55,83
5370,2024-09-14,0.0,52,88
5371,2024-09-15,0.0,57,90
5372,2024-09-16,0.0,48,84
5373,2024-09-17,0.0,56,87
5374,2024-09-18,0.0,47,85
5375,2024-09-19,0.0,44,84
5376,2024-09-20,0.0,59,88
5377,2024-09-21,0.0,49,70
5378,2024-09-22,0.0,45,61
5379,2024-09-23,0.0,47,80
5380,2024-09-24,0.0,51,78
5381,2024-09-25,0.0,53,86
5382,2024-09-26,0.0,59,93
5383,2024-09-27,0.0,60,85
5384,2024-09-28,0.0,57,89
5385,2024-09-29,0.0,61,92
5386,2024-09-30,0.0,47,85
5387,2024-10-01,0.0,39,76
5388,2024-10-02,0.0,52,89
5389,2024-10-03,0.0,45,70
5390,2024-10-04,0.0,43,87
5391,2024-10-05,0.0,47,87
5392,2024-10-06,0.0,44,78
5393,2024-10-07,0.0,52,82
5394,2024-10-08,0.0,52,83
5395,2024-10-09,0.0,52,83
5396,2024-10-10,0.0,51,85
5397,2024-10-11,0.0,50,73
5398,2024-10-12,0.0,51,81
5399,2024-10-13,0.0,45,71
5400,2024-10-14,0.0,43,83
5401,2024-10-15,0.0,46,76
5402,2024-10-16,0.0,41,82
5403,2024-10-17,0.0,53,75
5404,2024-10-18,0.0,41,57
5405,2024-10-19,0.0,41,66
5406,2024-10-20,0.0,41,78
5407,2024-10-21,0.0,45,68
5408,2024-10-22,0.0,48,76
5409,2024-10-23,0.0,42,77
5410,2024-10-24,0.0,39,74
5411,2024-10-25,0.0,32,66
5412,2024-10-26,0.0,35,77
5413,2024-10-27,0.0,38,79
5414,2024-10-28,0.0,47,82
5415,2024-10-29,0.0,31,61
5416,2024-10-30,0.0,29,45
5417,2024-10-31,0.0,24,61
5418,2024-11-01,0.0,28,62
5419,2024-11-02,0.0,31,67
5420,2024-11-03,0.0,36,58
5421,2024-11-04,T,27,46
5422,2024-11-05,2.3,28,55
5423,2024-11-06,3.7,25,30
5424,2024-11-07,2.9,23,34
5425,2024-11-08,9.3,30,33
5426,2024-11-09,1.8,32,42
5427,2024-11-10,0.0,35,48
5428,2024-11-11,0.0,34,46
5429,2024-11-12,0.0,25,49
5430,2024-11-13,0.0,29,40
5431,2024-11-14,0.0,26,53
5432,2024-11-15,0.0,28,55
5433,2024-11-16,0.0,31,50
5434,2024-11-17,0.0,26,54
5435,2024-11-18,0.0,27,59
5436,2024-11-19,0.0,22,40
5437,2024-11-20,0.0,15,50
5438,2024-11-21,0.0,25,51
5439,2024-11-22,0.0,32,60
5440,2024-11-23,0.0,38,71
5441,2024-11-24,T,31,65
5442,2024-11-25,T,23,48
5443,2024-11-26,0.0,27,55
5444,2024-11-27,3.3,17,37
5445,2024-11-28,0.0,13,34
5446,2024-11-29,0.0,17,49
5447,2024-11-30,0.0,18,51
5448,2024-12-01,0.0,21,51
5449,2024-12-02,0.0,23,53
5450,2024-12-03,0.0,30,65
5451,2024-12-04,0.0,29,58
5452,2024-12-05,0.0,26,49
5453,2024-12-06,0.0,28,59
5454,2024-12-07,0.0,31,62
5455,2024-12-08,0.0,29,58
5456,2024-12-09,T,20,35
5457,2024-12-10,0.0,11,38
5458,2024-12-11,0.0,22,54
5459,2024-12-12,0.0,21,54
5460,2024-12-13,0.0,24,51
5461,2024-12-14,0.0,28,60
5462,2024-12-15,0.0,26,55
5463,2024-12-16,0.0,18,49
5464,2024-12-17,0.0,24,53
5465,2024-12-18,0.0,18,55
5466,2024-12-19,0.0,23,60
5467,2024-12-20,0.0,23,68
5468,2024-12-21,0.0,30,66
5469,2024-12-22,0.0,43,65
5470,2024-12-23,0.0,36,52
5471,2024-12-24,0.0,31,53
5472,2024-12-25,0.0,29,48
5473,2024-12-26,0.0,22,49
5474,2024-12-27,0.0,31,49
5475,2024-12-28,0.0,24,51
5476,2024-12-29,0.0,27,61
5477,2024-12-30,0.0,18,49
5478,2024-12-31,1.4,12,36
