field1,field2,field3,field4,field5
4747,2022-12-31,T,19,34
4748,2023-01-01,0.0,33,42
4749,2023-01-02,0.0,28,35
4750,2023-01-03,T,32,39
4751,2023-01-04,0.4,31,37
4752,2023-01-05,0.3,30,34
4753,2023-01-06,0.0,16,30
4754,2023-01-07,0.1,18,28
4755,2023-01-08,0.0,21,26
4756,2023-01-09,0.0,19,40
4757,2023-01-10,0.0,24,37
4758,2023-01-11,0.0,29,46
4759,2023-01-12,0.2,31,37
4760,2023-01-13,0.1,23,31
4761,2023-01-14,0.0,22,30
4762,2023-01-15,0.0,25,42
4763,2023-01-16,0.0,36,46
4764,2023-01-17,0.0,35,43
4765,2023-01-18,0.3,32,37
4766,2023-01-19,1.4,32,36
4767,2023-01-20,T,26,32
4768,2023-01-21,0.0,22,27
4769,2023-01-22,1.0,18,26
4770,2023-01-23,T,18,29
4771,2023-01-24,0.0,26,33
4772,2023-01-25,1.3,29,32
4773,2023-01-26,1.1,10,30
4774,2023-01-27,0.4,9,35
4775,2023-01-28,6.1,12,17
4776,2023-01-29,1.2,7,17
4777,2023-01-30,0.0,-4,9
4778,2023-01-31,0.0,-11,9
4779,2023-02-01,0.0,-4,24
4780,2023-02-02,0.0,2,27
4781,2023-02-03,0.0,-8,6
4782,2023-02-04,0.0,5,33
4783,2023-02-05,T,16,36
4784,2023-02-06,0.0,8,42
4785,2023-02-07,0.0,29,43
4786,2023-02-08,0.0,23,45
4787,2023-02-09,4.8,33,38
4788,2023-02-10,0.0,20,35
4789,2023-02-11,0.0,18,42
4790,2023-02-12,0.0,21,45
4791,2023-02-13,0.0,28,45
4792,2023-02-14,0.0,28,48
4793,2023-02-15,0.0,32,48
4794,2023-02-16,3.4,20,32
4795,2023-02-17,0.0,12,24
4796,2023-02-18,0.0,18,38
4797,2023-02-19,0.0,29,45
4798,2023-02-20,0.0,20,42
4799,2023-02-21,0.5,16,34
4800,2023-02-22,1.5,26,30
4801,2023-02-23,T,19,31
4802,2023-02-24,0.6,10,22
4803,2023-02-25,0.2,20,33
4804,2023-02-26,0.0,18,40
4805,2023-02-27,0.0,32,38
4806,2023-02-28,0.0,31,44
4807,2023-03-01,T,34,52
4808,2023-03-02,T,27,36
4809,2023-03-03,0.0,27,40
4810,2023-03-04,0.0,26,45
4811,2023-03-05,0.2,22,48
4812,2023-03-06,0.1,33,41
4813,2023-03-07,0.0,30,46
4814,2023-03-08,0.0,29,45
4815,2023-03-09,5.3,30,38
4816,2023-03-10,2.7,28,34
4817,2023-03-11,1.2,25,34
4818,2023-03-12,2.0,26,38
4819,2023-03-13,0.1,21,29
4820,2023-03-14,0.0,9,33
4821,2023-03-15,0.0,21,47
4822,2023-03-16,T,33,45
4823,2023-03-17,0.2,12,33
4824,2023-03-18,T,9,25
4825,2023-03-19,0.0,16,39
4826,2023-03-20,0.0,30,49
4827,2023-03-21,0.0,31,54
4828,2023-03-22,0.0,36,49
4829,2023-03-23,1.4,30,44
4830,2023-03-24,0.0,24,47
4831,2023-03-25,12.1,24,46
4832,2023-03-26,T,18,41
4833,2023-03-27,0.0,20,41
4834,2023-03-28,0.0,24,45
4835,2023-03-29,T,21,37
4836,2023-03-30,0.0,18,42
4837,2023-03-31,0.0,41,64
4838,2023-04-01,0.1,28,43
4839,2023-04-02,0.0,28,55
4840,2023-04-03,0.0,34,56
4841,2023-04-04,0.0,42,54
4842,2023-04-05,0.0,32,56
4843,2023-04-06,0.0,28,50
4844,2023-04-07,0.0,27,54
4845,2023-04-08,0.0,33,64
4846,2023-04-09,0.0,36,68
4847,2023-04-10,0.0,50,73
4848,2023-04-11,0.0,51,76
4849,2023-04-12,0.0,60,83
4850,2023-04-13,0.0,57,82
4851,2023-04-14,0.0,56,82
4852,2023-04-15,0.0,53,82
4853,2023-04-16,0.2,30,53
4854,2023-04-17,1.0,29,37
4855,2023-04-18,0.0,31,53
4856,2023-04-19,T,34,45
4857,2023-04-20,0.0,40,71
4858,2023-04-21,0.0,39,53
4859,2023-04-22,0.1,32,44
4860,2023-04-23,0.0,31,43
4861,2023-04-24,0.0,27,50
4862,2023-04-25,0.0,32,47
4863,2023-04-26,0.0,26,54
4864,2023-04-27,0.0,38,66
4865,2023-04-28,0.0,35,68
4866,2023-04-29,T,40,53
4867,2023-04-30,0.0,36,42
4868,2023-05-01,0.0,37,51
4869,2023-05-02,0.0,38,55
4870,2023-05-03,0.0,34,61
4871,2023-05-04,0.0,39,74
4872,2023-05-05,0.0,56,75
4873,2023-05-06,0.0,56,68
4874,2023-05-07,0.0,51,83
4875,2023-05-08,0.0,51,58
4876,2023-05-09,0.0,52,70
4877,2023-05-10,0.0,47,76
4878,2023-05-11,0.0,49,81
4879,2023-05-12,0.0,60,75
4880,2023-05-13,0.0,57,72
4881,2023-05-14,0.0,45,61
4882,2023-05-15,0.0,39,70
4883,2023-05-16,0.0,47,79
4884,2023-05-17,0.0,39,65
4885,2023-05-18,0.0,39,74
4886,2023-05-19,0.0,49,66
4887,2023-05-20,0.0,44,74
4888,2023-05-21,0.0,46,79
4889,2023-05-22,0.0,49,80
4890,2023-05-23,0.0,48,83
4891,2023-05-24,0.0,50,72
4892,2023-05-25,0.0,41,68
4893,2023-05-26,0.0,37,74
4894,2023-05-27,0.0,40,79
4895,2023-05-28,0.0,46,81
4896,2023-05-29,0.0,47,83
4897,2023-05-30,0.0,51,88
4898,2023-05-31,0.0,58,91
4899,2023-06-01,0.0,61,89
4900,2023-06-02,0.0,62,89
4901,2023-06-03,0.0,58,91
4902,2023-06-04,0.0,55,84
4903,2023-06-05,0.0,51,86
4904,2023-06-06,0.0,60,76
4905,2023-06-07,0.0,50,76
4906,2023-06-08,0.0,46,76
4907,2023-06-09,0.0,45,81
4908,2023-06-10,0.0,62,83
4909,2023-06-11,0.0,45,62
4910,2023-06-12,0.0,38,71
4911,2023-06-13,0.0,53,68
4912,2023-06-14,0.0,56,82
4913,2023-06-15,0.0,48,74
4914,2023-06-16,0.0,47,74
4915,2023-06-17,0.0,48,81
4916,2023-06-18,0.0,56,85
4917,2023-06-19,0.0,59,87
4918,2023-06-20,0.0,55,86
4919,2023-06-21,0.0,57,89
4920,2023-06-22,0.0,58,89
4921,2023-06-23,0.0,54,90
4922,2023-06-24,0.0,61,92
4923,2023-06-25,0.0,67,80
4924,2023-06-26,0.0,63,75
4925,2023-06-27,0.0,59,83
4926,2023-06-28,0.0,62,85
4927,2023-06-29,0.0,68,90
4928,2023-06-30,0.0,63,88
4929,2023-07-01,0.0,67,82
4930,2023-07-02,0.0,68,88
4931,2023-07-03,0.0,61,92
4932,2023-07-04,0.0,66,91
4933,2023-07-05,0.0,66,88
4934,2023-07-06,0.0,58,80
4935,2023-07-07,0.0,53,78
4936,2023-07-08,0.0,62,83
4937,2023-07-09,0.0,54,84
4938,2023-07-10,0.0,67,87
4939,2023-07-11,0.0,62,82
4940,2023-07-12,0.0,58,71
4941,2023-07-13,0.0,58,81
4942,2023-07-14,0.0,65,88
4943,2023-07-15,0.0,63,83
4944,2023-07-16,0.0,61,80
4945,2023-07-17,0.0,56,77
4946,2023-07-18,0.0,52,80
4947,2023-07-19,0.0,56,82
4948,2023-07-20,0.0,62,80
4949,2023-07-21,0.0,55,82
4950,2023-07-22,T,59,84
4951,2023-07-23,0.0,59,83
4952,2023-07-24,0.0,60,86
4953,2023-07-25,0.0,65,88
4954,2023-07-26,0.0,69,86
4955,2023-07-27,0.0,65,90
4956,2023-07-28,0.0,67,91
4957,2023-07-29,0.0,65,83
4958,2023-07-30,0.0,59,80
4959,2023-07-31,0.0,58,82
4960,2023-08-01,0.0,57,85
4961,2023-08-02,0.0,67,83
4962,2023-08-03,0.0,63,87
4963,2023-08-04,0.0,66,84
4964,2023-08-05,0.0,62,84
4965,2023-08-06,0.0,60,79
4966,2023-08-07,0.0,63,81
4967,2023-08-08,0.0,62,86
4968,2023-08-09,0.0,58,81
4969,2023-08-10,0.0,62,83
4970,2023-08-11,0.0,63,84
4971,2023-08-12,0.0,62,83
4972,2023-08-13,0.0,57,70
4973,2023-08-14,0.0,60,72
4974,2023-08-15,0.0,57,77
4975,2023-08-16,0.0,56,80
4976,2023-08-17,0.0,56,72
4977,2023-08-18,0.0,51,75
4978,2023-08-19,0.0,63,84
4979,2023-08-20,0.0,68,91
4980,2023-08-21,0.0,62,83
4981,2023-08-22,0.0,61,88
4982,2023-08-23,0.0,78,96
4983,2023-08-24,0.0,74,95
4984,2023-08-25,0.0,70,83
4985,2023-08-26,0.0,56,72
4986,2023-08-27,0.0,55,77
4987,2023-08-28,0.0,51,80
4988,2023-08-29,0.0,58,81
4989,2023-08-30,0.0,48,72
4990,2023-08-31,0.0,44,78
4991,2023-09-01,0.0,50,82
4992,2023-09-02,0.0,66,89
4993,2023-09-03,0.0,70,94
4994,2023-09-04,0.0,68,92
4995,2023-09-05,0.0,74,87
4996,2023-09-06,0.0,65,82
4997,2023-09-07,0.0,58,68
4998,2023-09-08,0.0,51,67
4999,2023-09-09,0.0,46,77
5000,2023-09-10,0.0,57,79
5001,2023-09-11,0.0,55,67
5002,2023-09-12,0.0,49,70
5003,2023-09-13,0.0,47,66
5004,2023-09-14,0.0,42,72
5005,2023-09-15,0.0,50,77
5006,2023-09-16,0.0,54,71
5007,2023-09-17,0.0,49,73
5008,2023-09-18,0.0,45,72
5009,2023-09-19,0.0,56,70
5010,2023-09-20,0.0,56,78
5011,2023-09-21,0.0,62,79
5012,2023-09-22,0.0,62,77
5013,2023-09-23,0.0,60,80
5014,2023-09-24,0.0,60,77
5015,2023-09-25,0.0,62,76
5016,2023-09-26,0.0,61,68
5017,2023-09-27,0.0,62,69
5018,2023-09-28,0.0,56,68
5019,2023-09-29,0.0,49,75
5020,2023-09-30,0.0,60,84
5021,2023-10-01,0.0,60,85
5022,2023-10-02,0.0,58,83
5023,2023-10-03,0.0,56,84
5024,2023-10-04,0.0,61,79
5025,2023-10-05,0.0,52,73
5026,2023-10-06,0.0,43,54
5027,2023-10-07,0.0,37,56
5028,2023-10-08,0.0,39,53
5029,2023-10-09,0.0,34,56
5030,2023-10-10,0.0,41,60
5031,2023-10-11,0.0,33,64
5032,2023-10-12,0.0,47,50
5033,2023-10-13,0.0,48,52
5034,2023-10-14,0.0,44,55
5035,2023-10-15,0.0,41,58
5036,2023-10-16,0.0,34,56
5037,2023-10-17,0.0,29,62
5038,2023-10-18,0.0,47,64
5039,2023-10-19,0.0,45,60
5040,2023-10-20,0.0,40,61
5041,2023-10-21,0.0,39,54
5042,2023-10-22,0.0,35,55
5043,2023-10-23,T,36,61
5044,2023-10-24,0.0,56,78
5045,2023-10-25,0.0,58,67
5046,2023-10-26,0.0,60,65
5047,2023-10-27,0.0,38,69
5048,2023-10-28,0.0,35,41
5049,2023-10-29,0.0,31,38
5050,2023-10-30,0.0,26,37
5051,2023-10-31,0.1,27,36
5052,2023-11-01,0.0,20,38
5053,2023-11-02,0.0,31,52
5054,2023-11-03,0.0,36,51
5055,2023-11-04,0.0,31,53
5056,2023-11-05,0.0,30,57
5057,2023-11-06,0.0,48,67
5058,2023-11-07,0.0,36,50
5059,2023-11-08,0.0,41,47
5060,2023-11-09,0.0,35,52
5061,2023-11-10,0.0,25,45
5062,2023-11-11,0.0,21,44
5063,2023-11-12,0.0,41,55
5064,2023-11-13,0.0,28,59
5065,2023-11-14,0.0,26,58
5066,2023-11-15,0.0,34,64
5067,2023-11-16,0.0,36,64
5068,2023-11-17,0.0,24,57
5069,2023-11-18,0.0,24,55
5070,2023-11-19,0.0,24,53
5071,2023-11-20,0.0,34,46
5072,2023-11-21,0.3,32,45
5073,2023-11-22,0.0,30,42
5074,2023-11-23,0.0,23,41
5075,2023-11-24,0.0,17,31
5076,2023-11-25,T,20,32
5077,2023-11-26,2.2,26,32
5078,2023-11-27,T,14,26
5079,2023-11-28,0.0,9,23
5080,2023-11-29,0.0,20,44
5081,2023-11-30,0.0,25,47
5082,2023-12-01,0.4,26,35
5083,2023-12-02,0.0,30,37
5084,2023-12-03,0.9,32,35
5085,2023-12-04,0.0,32,36
5086,2023-12-05,0.4,31,36
5087,2023-12-06,0.0,30,38
5088,2023-12-07,0.0,31,49
5089,2023-12-08,0.0,37,55
5090,2023-12-09,T,32,44
5091,2023-12-10,0.0,24,32
5092,2023-12-11,0.0,22,33
5093,2023-12-12,0.0,21,34
5094,2023-12-13,0.0,14,41
5095,2023-12-14,0.0,30,51
5096,2023-12-15,0.0,31,48
5097,2023-12-16,0.0,34,45
5098,2023-12-17,T,32,41
5099,2023-12-18,T,14,33
5100,2023-12-19,0.0,11,32
5101,2023-12-20,0.0,22,41
5102,2023-12-21,0.0,27,39
5103,2023-12-22,0.0,38,46
5104,2023-12-23,0.0,40,45
5105,2023-12-24,0.0,43,52
5106,2023-12-25,0.0,48,54
5107,2023-12-26,0.0,32,51
5108,2023-12-27,0.0,29,40
5109,2023-12-28,2.3,29,34
5110,2023-12-29,T,23,38
5111,2023-12-30,0.0,19,37
5112,2023-12-31,1.0,28,31
5113,2024-01-01,0.0,24,28
5114,2024-01-02,T,23,31
5115,2024-01-03,T,27,34
5116,2024-01-04,0.0,20,31
5117,2024-01-05,0.0,18,35
5118,2024-01-06,2.3,29,34
5119,2024-01-07,0.0,29,33
5120,2024-01-08,T,26,33
5121,2024-01-09,5.7,30,33
5122,2024-01-10,1.1,25,32
5123,2024-01-11,1.2,24,31
5124,2024-01-12,8.6,25,32
5125,2024-01-13,1.9,0,26
5126,2024-01-14,0.1,-9,0
5127,2024-01-15,0.0,-11,3
5128,2024-01-16,0.0,-9,2
5129,2024-01-17,0.0,-1,13
5130,2024-01-18,0.6,-1,13
5131,2024-01-19,0.2,1,9
5132,2024-01-20,0.0,-2,14
5133,2024-01-21,0.0,-4,20
5134,2024-01-22,0.0,20,32
5135,2024-01-23,1.1,30,33
5136,2024-01-24,0.0,32,36
5137,2024-01-25,0.0,32,36
5138,2024-01-26,0.0,33,36
5139,2024-01-27,0.0,33,38
5140,2024-01-28,T,30,35
5141,2024-01-29,0.0,28,37
5142,2024-01-30,0.0,35,40
5143,2024-01-31,0.0,33,40
5144,2024-02-01,0.0,26,44
5145,2024-02-02,0.0,26,35
5146,2024-02-03,0.0,28,44
5147,2024-02-04,T,24,42
5148,2024-02-05,0.0,20,34
5149,2024-02-06,0.0,21,41
5150,2024-02-07,0.0,30,43
5151,2024-02-08,0.0,37,55
5152,2024-02-09,0.0,35,41
5153,2024-02-10,0.0,25,40
5154,2024-02-11,0.0,21,36
5155,2024-02-12,0.0,20,47
5156,2024-02-13,0.0,24,39
5157,2024-02-14,0.0,20,46
5158,2024-02-15,1.6,24,39
5159,2024-02-16,0.0,11,29
5160,2024-02-17,0.0,9,30
5161,2024-02-18,0.0,22,43
5162,2024-02-19,0.0,17,45
5163,2024-02-20,0.0,22,55
5164,2024-02-21,0.0,38,60
5165,2024-02-22,0.0,28,59
5166,2024-02-23,0.8,18,42
5167,2024-02-24,0.0,9,33
5168,2024-02-25,0.0,30,57
5169,2024-02-26,0.0,25,67
5170,2024-02-27,T,34,70
5171,2024-02-28,T,11,34
5172,2024-02-29,0.0,11,45
5173,2024-03-01,0.0,30,48
5174,2024-03-02,0.0,30,60
5175,2024-03-03,0.0,43,73
5176,2024-03-04,0.0,32,57
5177,2024-03-05,0.0,31,49
5178,2024-03-06,0.0,28,52
5179,2024-03-07,0.0,31,54
5180,2024-03-08,0.0,38,44
5181,2024-03-09,0.0,28,39
5182,2024-03-10,0.0,27,47
5183,2024-03-11,0.0,28,63
5184,2024-03-12,0.0,38,68
5185,2024-03-13,0.0,31,67
5186,2024-03-14,0.0,37,49
5187,2024-03-15,0.0,29,55
5188,2024-03-16,0.0,36,53
5189,2024-03-17,T,25,37
5190,2024-03-18,T,22,36
5191,2024-03-19,0.0,30,56
5192,2024-03-20,0.0,23,39
5193,2024-03-21,1.6,20,36
5194,2024-03-22,2.6,28,34
5195,2024-03-23,0.0,17,36
5196,2024-03-24,0.2,27,39
5197,2024-03-25,0.0,38,55
5198,2024-03-26,T,27,53
5199,2024-03-27,0.0,25,39
5200,2024-03-28,0.0,25,45
5201,2024-03-29,0.0,22,52
5202,2024-03-30,0.0,36,52
5203,2024-03-31,0.0,33,47
5204,2024-04-01,0.0,33,48
5205,2024-04-02,4.1,32,39
5206,2024-04-03,1.9,33,35
5207,2024-04-04,0.1,33,44
5208,2024-04-05,0.0,30,50
5209,2024-04-06,0.0,27,54
5210,2024-04-07,0.0,35,45
5211,2024-04-08,0.0,43,62
5212,2024-04-09,0.0,38,62
5213,2024-04-10,0.0,41,69
5214,2024-04-11,0.0,42,61
5215,2024-04-12,0.0,46,61
5216,2024-04-13,0.0,35,70
5217,2024-04-14,0.0,53,82
5218,2024-04-15,0.0,40,75
5219,2024-04-16,0.0,45,68
5220,2024-04-17,0.0,47,62
5221,2024-04-18,0.0,40,50
5222,2024-04-19,0.0,35,52
5223,2024-04-20,0.0,31,40
5224,2024-04-21,0.0,28,58
5225,2024-04-22,0.0,32,64
5226,2024-04-23,0.0,45,70
5227,2024-04-24,0.0,35,54
5228,2024-04-25,0.0,31,60
5229,2024-04-26,0.0,39,60
5230,2024-04-27,0.0,56,80
5231,2024-04-28,0.0,47,62
5232,2024-04-29,0.0,49,67
5233,2024-04-30,0.0,45,70
5234,2024-05-01,0.0,57,73
5235,2024-05-02,0.0,56,73
5236,2024-05-03,0.0,48,74
5237,2024-05-04,0.0,44,76
5238,2024-05-05,0.0,42,68
5239,2024-05-06,0.0,42,73
5240,2024-05-07,0.0,50,67
5241,2024-05-08,0.0,45,77
5242,2024-05-09,0.0,50,63
5243,2024-05-10,0.0,45,70
5244,2024-05-11,0.0,48,69
5245,2024-05-12,0.0,46,83
5246,2024-05-13,0.0,56,70
5247,2024-05-14,0.0,50,65
5248,2024-05-15,0.0,45,74
5249,2024-05-16,0.0,50,77
5250,2024-05-17,0.0,48,80
5251,2024-05-18,0.0,55,87
5252,2024-05-19,0.0,58,80
5253,2024-05-20,0.0,55,69
5254,2024-05-21,0.0,56,86
5255,2024-05-22,0.0,55,72
5256,2024-05-23,0.0,49,79
5257,2024-05-24,0.0,53,73
5258,2024-05-25,0.0,48,75
5259,2024-05-26,0.0,55,66
5260,2024-05-27,0.0,54,72
5261,2024-05-28,0.0,50,68
5262,2024-05-29,0.0,50,70
5263,2024-05-30,0.0,45,73
5264,2024-05-31,0.0,49,80
5265,2024-06-01,0.0,54,68
5266,2024-06-02,0.0,54,77
5267,2024-06-03,0.0,62,78
5268,2024-06-04,0.0,65,83
5269,2024-06-05,0.0,62,80
5270,2024-06-06,0.0,59,73
5271,2024-06-07,0.0,55,76
5272,2024-06-08,0.0,53,69
5273,2024-06-09,0.0,53,77
5274,2024-06-10,0.0,49,74
5275,2024-06-11,0.0,48,74
5276,2024-06-12,0.0,57,87
5277,2024-06-13,0.0,61,83
5278,2024-06-14,0.0,55,80
5279,2024-06-15,0.0,54,80
5280,2024-06-16,0.0,65,90
5281,2024-06-17,0.0,73,92
5282,2024-06-18,0.0,74,92
5283,2024-06-19,0.0,69,87
5284,2024-06-20,0.0,67,78
5285,2024-06-21,0.0,67,85
5286,2024-06-22,T,69,81
5287,2024-06-23,0.0,65,78
5288,2024-06-24,0.0,61,85
5289,2024-06-25,0.0,74,90
5290,2024-06-26,0.0,64,84
5291,2024-06-27,0.0,55,75
5292,2024-06-28,0.0,61,74
5293,2024-06-29,0.0,61,84
5294,2024-06-30,0.0,53,73
5295,2024-07-01,0.0,52,75
5296,2024-07-02,0.0,60,72
5297,2024-07-03,0.0,67,86
5298,2024-07-04,0.0,66,82
5299,2024-07-05,0.0,63,77
5300,2024-07-06,0.0,61,81
5301,2024-07-07,0.0,61,83
5302,2024-07-08,0.0,69,83
5303,2024-07-09,0.0,65,83
5304,2024-07-10,0.0,67,83
5305,2024-07-11,0.0,64,84
5306,2024-07-12,0.0,62,85
5307,2024-07-13,0.0,61,88
5308,2024-07-14,0.0,66,86
5309,2024-07-15,0.0,69,88
5310,2024-07-16,0.0,65,83
5311,2024-07-17,0.0,58,76
5312,2024-07-18,0.0,54,77
5313,2024-07-19,0.0,56,80
5314,2024-07-20,0.0,60,82
5315,2024-07-21,0.0,63,83
5316,2024-07-22,0.0,61,83
5317,2024-07-23,0.0,66,79
5318,2024-07-24,0.0,60,76
5319,2024-07-25,0.0,56,80
5320,2024-07-26,0.0,56,80
5321,2024-07-27,0.0,58,83
5322,2024-07-28,0.0,66,83
5323,2024-07-29,0.0,68,83
5324,2024-07-30,0.0,63,88
5325,2024-07-31,0.0,67,92
5326,2024-08-01,0.0,66,86
5327,2024-08-02,0.0,65,88
5328,2024-08-03,0.0,66,88
5329,2024-08-04,0.0,67,88
5330,2024-08-05,0.0,63,79
5331,2024-08-06,0.0,58,76
5332,2024-08-07,0.0,55,78
5333,2024-08-08,0.0,56,77
5334,2024-08-09,0.0,53,69
5335,2024-08-10,0.0,55,72
5336,2024-08-11,0.0,55,77
5337,2024-08-12,0.0,55,82
5338,2024-08-13,0.0,58,84
5339,2024-08-14,0.0,58,83
5340,2024-08-15,0.0,68,74
5341,2024-08-16,0.0,68,84
5342,2024-08-17,0.0,68,79
5343,2024-08-18,0.0,63,79
5344,2024-08-19,0.0,58,77
5345,2024-08-20,0.0,53,72
5346,2024-08-21,0.0,49,75
5347,2024-08-22,0.0,51,77
5348,2024-08-23,0.0,58,79
5349,2024-08-24,0.0,56,86
5350,2024-08-25,0.0,66,90
5351,2024-08-26,0.0,75,94
5352,2024-08-27,0.0,72,90
5353,2024-08-28,0.0,68,85
5354,2024-08-29,0.0,66,81
5355,2024-08-30,0.0,58,80
5356,2024-08-31,0.0,55,83
5357,2024-09-01,0.0,53,74
5358,2024-09-02,0.0,48,76
5359,2024-09-03,0.0,53,76
5360,2024-09-04,0.0,51,79
5361,2024-09-05,0.0,56,76
5362,2024-09-06,0.0,47,66
5363,2024-09-07,0.0,42,65
5364,2024-09-08,0.0,43,74
5365,2024-09-09,0.0,59,79
5366,2024-09-10,0.0,52,81
5367,2024-09-11,0.0,59,84
5368,2024-09-12,0.0,53,86
5369,2024-09-13,0.0,57,85
5370,2024-09-14,0.0,59,87
5371,2024-09-15,0.0,60,89
5372,2024-09-16,0.0,57,86
5373,2024-09-17,0.0,53,86
5374,2024-09-18,0.0,51,85
5375,2024-09-19,0.0,55,86
5376,2024-09-20,0.0,57,85
5377,2024-09-21,0.0,54,87
5378,2024-09-22,0.0,52,68
5379,2024-09-23,0.0,47,69
5380,2024-09-24,0.0,52,70
5381,2024-09-25,0.0,48,76
5382,2024-09-26,0.0,50,79
5383,2024-09-27,0.0,50,77
5384,2024-09-28,0.0,56,79
5385,2024-09-29,0.0,56,80
5386,2024-09-30,0.0,52,80
5387,2024-10-01,0.0,47,69
5388,2024-10-02,0.0,41,70
5389,2024-10-03,0.0,49,75
5390,2024-10-04,0.0,46,68
5391,2024-10-05,0.0,43,82
5392,2024-10-06,0.0,50,69
5393,2024-10-07,0.0,38,64
5394,2024-10-08,0.0,40,70
5395,2024-10-09,0.0,40,69
5396,2024-10-10,0.0,39,72
5397,2024-10-11,0.0,50,82
5398,2024-10-12,0.0,44,65
5399,2024-10-13,0.0,43,57
5400,2024-10-14,0.0,37,52
5401,2024-10-15,0.0,34,50
5402,2024-10-16,0.0,29,57
5403,2024-10-17,0.0,36,65
5404,2024-10-18,0.0,41,69
5405,2024-10-19,0.0,40,72
5406,2024-10-20,0.0,51,79
5407,2024-10-21,0.0,53,79
5408,2024-10-22,0.0,52,68
5409,2024-10-23,0.0,36,61
5410,2024-10-24,0.0,31,63
5411,2024-10-25,0.0,37,60
5412,2024-10-26,0.0,33,58
5413,2024-10-27,0.0,33,59
5414,2024-10-28,0.0,40,67
5415,2024-10-29,0.0,65,82
5416,2024-10-30,0.0,64,75
5417,2024-10-31,0.0,40,64
5418,2024-11-01,0.0,33,50
5419,2024-11-02,0.0,31,55
5420,2024-11-03,0.0,48,61
5421,2024-11-04,0.0,60,66
5422,2024-11-05,0.0,51,66
5423,2024-11-06,0.0,41,51
5424,2024-11-07,0.0,35,57
5425,2024-11-08,0.0,40,60
5426,2024-11-09,0.0,37,56
5427,2024-11-10,0.0,49,55
5428,2024-11-11,0.0,32,52
5429,2024-11-12,0.0,30,49
5430,2024-11-13,0.0,32,51
5431,2024-11-14,0.0,45,49
5432,2024-11-15,0.0,35,56
5433,2024-11-16,0.0,33,50
5434,2024-11-17,0.0,34,55
5435,2024-11-18,0.0,31,58
5436,2024-11-19,0.0,45,60
5437,2024-11-20,0.5,29,45
5438,2024-11-21,1.9,28,43
5439,2024-11-22,0.0,38,45
5440,2024-11-23,0.0,37,43
5441,2024-11-24,0.0,34,46
5442,2024-11-25,0.0,28,45
5443,2024-11-26,0.0,21,36
5444,2024-11-27,0.0,25,37
5445,2024-11-28,T,23,27
5446,2024-11-29,0.2,16,24
5447,2024-11-30,T,13,24
5448,2024-12-01,0.1,10,21
5449,2024-12-02,0.1,12,27
5450,2024-12-03,0.0,23,31
5451,2024-12-04,T,11,39
5452,2024-12-05,T,9,28
5453,2024-12-06,0.0,13,33
5454,2024-12-07,0.0,27,50
5455,2024-12-08,0.0,32,53
5456,2024-12-09,0.0,33,51
5457,2024-12-10,T,26,33
5458,2024-12-11,0.1,4,26
5459,2024-12-12,T,-1,8
5460,2024-12-13,0.0,-1,20
5461,2024-12-14,T,17,38
5462,2024-12-15,0.0,37,40
5463,2024-12-16,0.0,36,41
5464,2024-12-17,0.1,29,36
5465,2024-12-18,0.2,22,30
5466,2024-12-19,4.8,21,27
5467,2024-12-20,0.7,10,29
5468,2024-12-21,0.0,0,16
5469,2024-12-22,0.0,9,33
5470,2024-12-23,0.4,32,36
5471,2024-12-24,0.0,11,33
5472,2024-12-25,0.0,10,34
5473,2024-12-26,0.0,30,41
5474,2024-12-27,0.0,40,48
5475,2024-12-28,0.0,30,47
5476,2024-12-29,0.0,31,36
5477,2024-12-30,0.0,26,43
5478,2024-12-31,0.3,29,34
