field1,field2,field3,field4,field5
4758,2023-01-11,0.0,31,45
4759,2023-01-12,0.0,34,43
4760,2023-01-13,T,25,34
4761,2023-01-14,0.0,19,32
4762,2023-01-15,0.0,18,36
4763,2023-01-16,0.0,26,40
4764,2023-01-17,0.0,36,49
4765,2023-01-18,0.0,38,43
4766,2023-01-19,0.0,36,48
4767,2023-01-20,T,33,39
4768,2023-01-21,0.0,31,34
4769,2023-01-22,3.4,29,34
4770,2023-01-23,T,28,34
4771,2023-01-24,0.0,28,40
4772,2023-01-25,6.5,32,33
4773,2023-01-26,0.3,24,33
4774,2023-01-27,0.6,21,36
4775,2023-01-28,0.0,23,37
4776,2023-01-29,0.2,28,33
4777,2023-01-30,0.5,11,28
4778,2023-01-31,0.0,5,20
4779,2023-02-01,0.0,8,25
4780,2023-02-02,0.1,15,34
4781,2023-02-03,0.0,6,17
4782,2023-02-04,0.0,7,34
4783,2023-02-05,T,34,42
4784,2023-02-06,0.0,29,34
4785,2023-02-07,0.0,30,53
4786,2023-02-08,0.0,31,46
4787,2023-02-09,0.0,35,55
4788,2023-02-10,0.0,28,43
4789,2023-02-11,0.0,21,43
4790,2023-02-12,0.0,25,52
4791,2023-02-13,0.0,30,53
4792,2023-02-14,0.0,26,52
4793,2023-02-15,0.0,41,60
4794,2023-02-16,0.0,30,41
4795,2023-02-17,0.4,19,31
4796,2023-02-18,0.0,20,45
4797,2023-02-19,0.0,35,53
4798,2023-02-20,0.0,30,46
4799,2023-02-21,0.0,28,42
4800,2023-02-22,T,31,33
4801,2023-02-23,T,29,44
4802,2023-02-24,T,21,34
4803,2023-02-25,1.4,21,38
4804,2023-02-26,0.0,30,50
4805,2023-02-27,0.1,29,35
4806,2023-02-28,T,34,48
4807,2023-03-01,0.0,34,53
4808,2023-03-02,0.0,32,43
4809,2023-03-03,6.2,31,37
4810,2023-03-04,T,31,41
4811,2023-03-05,0.0,35,50
4812,2023-03-06,0.2,34,45
4813,2023-03-07,1.4,30,43
4814,2023-03-08,0.0,28,45
4815,2023-03-09,0.0,28,45
4816,2023-03-10,5.2,30,36
4817,2023-03-11,T,29,41
4818,2023-03-12,0.7,26,34
4819,2023-03-13,2.0,25,33
4820,2023-03-14,T,20,36
4821,2023-03-15,0.0,22,47
4822,2023-03-16,0.0,32,56
4823,2023-03-17,T,32,50
4824,2023-03-18,0.1,21,33
4825,2023-03-19,T,20,41
4826,2023-03-20,0.0,26,50
4827,2023-03-21,0.0,33,57
4828,2023-03-22,0.0,41,50
4829,2023-03-23,0.0,37,51
4830,2023-03-24,0.0,34,44
4831,2023-03-25,T,35,51
4832,2023-03-26,0.0,30,57
4833,2023-03-27,0.0,34,47
4834,2023-03-28,0.0,29,51
4835,2023-03-29,T,27,47
4836,2023-03-30,0.0,22,45
4837,2023-03-31,0.0,37,57
4838,2023-04-01,T,31,59
4839,2023-04-02,0.0,28,44
4840,2023-04-03,0.0,36,64
4841,2023-04-04,0.0,46,57
4842,2023-04-05,0.0,48,77
4843,2023-04-06,0.0,38,53
4844,2023-04-07,0.0,33,52
4845,2023-04-08,0.0,32,51
4846,2023-04-09,0.0,33,58
4847,2023-04-10,0.0,36,68
4848,2023-04-11,0.0,44,77
4849,2023-04-12,0.0,53,81
4850,2023-04-13,0.0,56,83
4851,2023-04-14,0.0,51,82
4852,2023-04-15,0.0,55,83
4853,2023-04-16,0.0,44,75
4854,2023-04-17,T,36,44
4855,2023-04-18,T,33,50
4856,2023-04-19,0.0,29,55
4857,2023-04-20,0.0,44,68
4858,2023-04-21,0.0,46,61
4859,2023-04-22,0.0,36,54
4860,2023-04-23,0.1,35,52
4861,2023-04-24,T,34,50
4862,2023-04-25,0.0,30,44
4863,2023-04-26,0.0,30,54
4864,2023-04-27,0.0,34,59
4865,2023-04-28,0.0,45,53
4866,2023-04-29,0.0,47,65
4867,2023-04-30,0.0,42,56
4868,2023-05-01,T,37,50
4869,2023-05-02,T,37,45
4870,2023-05-03,0.0,38,56
4871,2023-05-04,0.0,40,65
4872,2023-05-05,0.0,42,68
4873,2023-05-06,0.0,45,69
4874,2023-05-07,0.0,56,81
4875,2023-05-08,0.0,52,64
4876,2023-05-09,0.0,49,70
4877,2023-05-10,0.0,47,75
4878,2023-05-11,0.0,50,79
4879,2023-05-12,0.0,54,80
4880,2023-05-13,0.0,59,78
4881,2023-05-14,0.0,52,69
4882,2023-05-15,0.0,44,74
4883,2023-05-16,0.0,48,79
4884,2023-05-17,0.0,42,60
4885,2023-05-18,0.0,37,65
4886,2023-05-19,0.0,43,79
4887,2023-05-20,0.0,51,62
4888,2023-05-21,0.0,48,76
4889,2023-05-22,0.0,51,75
4890,2023-05-23,0.0,51,79
4891,2023-05-24,0.0,44,71
4892,2023-05-25,0.0,43,65
4893,2023-05-26,0.0,42,72
4894,2023-05-27,0.0,45,78
4895,2023-05-28,0.0,51,82
4896,2023-05-29,0.0,55,86
4897,2023-05-30,0.0,59,86
4898,2023-05-31,0.0,64,86
4899,2023-06-01,0.0,60,88
4900,2023-06-02,0.0,62,90
4901,2023-06-03,0.0,66,89
4902,2023-06-04,0.0,55,77
4903,2023-06-05,0.0,54,80
4904,2023-06-06,0.0,55,78
4905,2023-06-07,0.0,50,75
4906,2023-06-08,0.0,49,77
4907,2023-06-09,0.0,52,78
4908,2023-06-10,0.0,54,85
4909,2023-06-11,0.0,57,71
4910,2023-06-12,0.0,52,65
4911,2023-06-13,0.0,48,72
4912,2023-06-14,0.0,51,75
4913,2023-06-15,T,56,73
4914,2023-06-16,0.0,57,70
4915,2023-06-17,0.0,56,80
4916,2023-06-18,0.0,55,80
4917,2023-06-19,0.0,57,83
4918,2023-06-20,0.0,65,85
4919,2023-06-21,0.0,65,84
4920,2023-06-22,0.0,65,78
4921,2023-06-23,0.0,65,70
4922,2023-06-24,0.0,66,88
4923,2023-06-25,0.0,65,85
4924,2023-06-26,0.0,64,74
4925,2023-06-27,0.0,62,72
4926,2023-06-28,0.0,58,79
4927,2023-06-29,0.0,59,82
4928,2023-06-30,0.0,65,87
4929,2023-07-01,0.0,69,83
4930,2023-07-02,0.0,69,79
4931,2023-07-03,0.0,70,84
4932,2023-07-04,0.0,68,88
4933,2023-07-05,0.0,70,90
4934,2023-07-06,0.0,72,84
4935,2023-07-07,0.0,64,82
4936,2023-07-08,0.0,64,75
4937,2023-07-09,0.0,63,81
4938,2023-07-10,0.0,63,84
4939,2023-07-11,0.0,64,88
4940,2023-07-12,0.0,64,75
4941,2023-07-13,0.0,61,77
4942,2023-07-14,0.0,63,82
4943,2023-07-15,0.0,66,73
4944,2023-07-16,0.0,64,82
4945,2023-07-17,0.0,63,82
4946,2023-07-18,0.0,59,79
4947,2023-07-19,0.0,63,82
4948,2023-07-20,T,66,88
4949,2023-07-21,0.0,64,81
4950,2023-07-22,0.0,63,82
4951,2023-07-23,0.0,63,82
4952,2023-07-24,0.0,63,82
4953,2023-07-25,0.0,66,86
4954,2023-07-26,0.0,66,84
4955,2023-07-27,0.0,70,84
4956,2023-07-28,0.0,70,88
4957,2023-07-29,0.0,70,81
4958,2023-07-30,0.0,64,81
4959,2023-07-31,0.0,59,77
4960,2023-08-01,0.0,63,79
4961,2023-08-02,0.0,64,83
4962,2023-08-03,0.0,64,86
4963,2023-08-04,0.0,67,85
4964,2023-08-05,0.0,64,82
4965,2023-08-06,0.0,68,79
4966,2023-08-07,0.0,63,75
4967,2023-08-08,0.0,62,83
4968,2023-08-09,0.0,64,82
4969,2023-08-10,0.0,65,81
4970,2023-08-11,0.0,59,78
4971,2023-08-12,0.0,67,83
4972,2023-08-13,0.0,63,83
4973,2023-08-14,0.0,64,77
4974,2023-08-15,0.0,62,72
4975,2023-08-16,0.0,59,80
4976,2023-08-17,0.0,61,76
4977,2023-08-18,0.0,56,74
4978,2023-08-19,0.0,54,76
4979,2023-08-20,0.0,61,86
4980,2023-08-21,0.0,64,84
4981,2023-08-22,0.0,59,74
4982,2023-08-23,0.0,66,83
4983,2023-08-24,0.0,70,86
4984,2023-08-25,0.0,68,77
4985,2023-08-26,0.0,59,78
4986,2023-08-27,0.0,54,74
4987,2023-08-28,0.0,54,77
4988,2023-08-29,0.0,58,79
4989,2023-08-30,0.0,55,69
4990,2023-08-31,0.0,50,73
4991,2023-09-01,0.0,53,77
4992,2023-09-02,0.0,57,82
4993,2023-09-03,0.0,66,88
4994,2023-09-04,0.0,70,89
4995,2023-09-05,0.0,71,89
4996,2023-09-06,0.0,68,82
4997,2023-09-07,0.0,64,76
4998,2023-09-08,0.0,61,69
4999,2023-09-09,0.0,59,73
5000,2023-09-10,0.0,55,73
5001,2023-09-11,0.0,56,74
5002,2023-09-12,0.0,57,73
5003,2023-09-13,0.0,50,69
5004,2023-09-14,0.0,48,71
5005,2023-09-15,0.0,51,72
5006,2023-09-16,0.0,51,72
5007,2023-09-17,0.0,59,72
5008,2023-09-18,0.0,53,70
5009,2023-09-19,0.0,49,72
5010,2023-09-20,0.0,60,76
5011,2023-09-21,0.0,57,79
5012,2023-09-22,0.0,59,78
5013,2023-09-23,0.0,55,73
5014,2023-09-24,0.0,52,78
5015,2023-09-25,0.0,60,69
5016,2023-09-26,0.0,62,70
5017,2023-09-27,0.0,59,64
5018,2023-09-28,0.0,59,64
5019,2023-09-29,0.0,59,70
5020,2023-09-30,0.0,56,75
5021,2023-10-01,0.0,56,78
5022,2023-10-02,0.0,58,81
5023,2023-10-03,0.0,59,83
5024,2023-10-04,0.0,64,82
5025,2023-10-05,0.0,62,70
5026,2023-10-06,0.0,48,68
5027,2023-10-07,0.0,44,58
5028,2023-10-08,0.0,39,57
5029,2023-10-09,0.0,39,57
5030,2023-10-10,0.0,41,53
5031,2023-10-11,0.0,47,63
5032,2023-10-12,0.0,47,60
5033,2023-10-13,0.0,49,57
5034,2023-10-14,0.0,48,52
5035,2023-10-15,0.0,44,55
5036,2023-10-16,0.0,47,55
5037,2023-10-17,0.0,44,52
5038,2023-10-18,0.0,41,63
5039,2023-10-19,0.0,50,57
5040,2023-10-20,0.0,50,58
5041,2023-10-21,0.0,44,53
5042,2023-10-22,0.0,37,52
5043,2023-10-23,0.0,33,57
5044,2023-10-24,0.0,47,77
5045,2023-10-25,0.0,61,68
5046,2023-10-26,0.0,60,74
5047,2023-10-27,0.0,62,76
5048,2023-10-28,0.0,45,67
5049,2023-10-29,0.0,42,48
5050,2023-10-30,0.0,30,46
5051,2023-10-31,0.2,27,41
5052,2023-11-01,0.0,26,44
5053,2023-11-02,0.0,31,51
5054,2023-11-03,0.0,40,57
5055,2023-11-04,0.0,46,55
5056,2023-11-05,0.0,39,56
5057,2023-11-06,0.0,42,65
5058,2023-11-07,0.0,41,58
5059,2023-11-08,0.0,37,50
5060,2023-11-09,0.0,43,56
5061,2023-11-10,0.0,37,54
5062,2023-11-11,0.0,33,51
5063,2023-11-12,0.0,30,50
5064,2023-11-13,0.0,36,61
5065,2023-11-14,0.0,31,53
5066,2023-11-15,0.0,31,62
5067,2023-11-16,0.0,35,64
5068,2023-11-17,0.0,31,61
5069,2023-11-18,0.0,27,51
5070,2023-11-19,0.0,31,53
5071,2023-11-20,0.0,31,43
5072,2023-11-21,0.0,38,50
5073,2023-11-22,0.0,38,44
5074,2023-11-23,0.0,32,49
5075,2023-11-24,0.0,23,36
5076,2023-11-25,0.0,21,38
5077,2023-11-26,0.5,24,39
5078,2023-11-27,1.7,24,34
5079,2023-11-28,T,19,29
5080,2023-11-29,0.0,18,34
5081,2023-11-30,0.0,26,54
5082,2023-12-01,0.0,41,47
5083,2023-12-02,0.0,39,43
5084,2023-12-03,0.0,39,43
5085,2023-12-04,0.0,35,40
5086,2023-12-05,T,31,38
5087,2023-12-06,T,27,40
5088,2023-12-07,0.0,35,46
5089,2023-12-08,0.0,37,53
5090,2023-12-09,0.0,42,64
5091,2023-12-10,T,34,42
5092,2023-12-11,T,28,35
5093,2023-12-12,0.0,26,44
5094,2023-12-13,0.0,22,38
5095,2023-12-14,0.0,24,48
5096,2023-12-15,0.0,28,56
5097,2023-12-16,0.0,37,51
5098,2023-12-17,0.0,42,48
5099,2023-12-18,0.1,30,42
5100,2023-12-19,0.0,28,35
5101,2023-12-20,0.0,28,43
5102,2023-12-21,0.0,35,43
5103,2023-12-22,0.0,36,40
5104,2023-12-23,0.0,40,46
5105,2023-12-24,0.0,44,47
5106,2023-12-25,0.0,45,54
5107,2023-12-26,0.0,49,56
5108,2023-12-27,0.0,44,51
5109,2023-12-28,0.0,40,45
5110,2023-12-29,0.0,38,41
5111,2023-12-30,0.0,30,40
5112,2023-12-31,T,34,39
5113,2024-01-01,T,31,36
5114,2024-01-02,0.0,30,33
5115,2024-01-03,0.2,32,35
5116,2024-01-04,T,19,32
5117,2024-01-05,0.0,19,32
5118,2024-01-06,0.2,28,37
5119,2024-01-07,0.6,30,36
5120,2024-01-08,0.0,32,36
5121,2024-01-09,T,33,44
5122,2024-01-10,T,33,40
5123,2024-01-11,1.5,31,37
5124,2024-01-12,4.6,30,38
5125,2024-01-13,0.9,17,37
5126,2024-01-14,0.6,-2,17
5127,2024-01-15,0.0,-3,9
5128,2024-01-16,0.6,3,12
5129,2024-01-17,T,2,18
5130,2024-01-18,2.5,18,25
5131,2024-01-19,2.0,8,23
5132,2024-01-20,T,2,19
5133,2024-01-21,0.1,7,25
5134,2024-01-22,T,9,33
5135,2024-01-23,T,32,34
5136,2024-01-24,0.0,33,39
5137,2024-01-25,0.0,36,40
5138,2024-01-26,0.0,32,41
5139,2024-01-27,0.0,35,41
5140,2024-01-28,0.8,33,39
5141,2024-01-29,T,32,37
5142,2024-01-30,2.4,31,34
5143,2024-01-31,0.0,33,39
5144,2024-02-01,0.0,36,45
5145,2024-02-02,0.0,29,42
5146,2024-02-03,0.0,26,36
5147,2024-02-04,0.0,23,49
5148,2024-02-05,0.0,26,39
5149,2024-02-06,0.0,28,43
5150,2024-02-07,0.0,26,48
5151,2024-02-08,0.0,33,61
5152,2024-02-09,0.0,49,64
5153,2024-02-10,0.0,33,53
5154,2024-02-11,0.0,27,42
5155,2024-02-12,0.0,27,42
5156,2024-02-13,0.4,25,36
5157,2024-02-14,T,28,39
5158,2024-02-15,1.9,29,40
5159,2024-02-16,0.0,24,31
5160,2024-02-17,0.8,17,29
5161,2024-02-18,T,17,39
5162,2024-02-19,0.0,20,38
5163,2024-02-20,0.0,23,47
5164,2024-02-21,0.0,28,61
5165,2024-02-22,0.0,37,54
5166,2024-02-23,T,25,54
5167,2024-02-24,T,21,34
5168,2024-02-25,0.0,23,51
5169,2024-02-26,0.0,36,55
5170,2024-02-27,0.0,43,73
5171,2024-02-28,T,22,64
5172,2024-02-29,0.0,21,39
5173,2024-03-01,0.0,27,46
5174,2024-03-02,0.0,37,53
5175,2024-03-03,0.0,33,59
5176,2024-03-04,0.0,40,74
5177,2024-03-05,0.0,43,62
5178,2024-03-06,0.0,38,48
5179,2024-03-07,0.0,39,53
5180,2024-03-08,0.0,42,52
5181,2024-03-09,T,35,54
5182,2024-03-10,0.3,30,40
5183,2024-03-11,0.0,28,56
5184,2024-03-12,0.0,40,69
5185,2024-03-13,0.0,51,73
5186,2024-03-14,0.0,46,56
5187,2024-03-15,0.0,37,55
5188,2024-03-16,0.0,33,60
5189,2024-03-17,T,30,45
5190,2024-03-18,T,27,36
5191,2024-03-19,0.0,29,48
5192,2024-03-20,0.1,23,38
5193,2024-03-21,0.0,19,38
5194,2024-03-22,0.5,28,35
5195,2024-03-23,T,26,40
5196,2024-03-24,0.0,24,40
5197,2024-03-25,0.0,33,64
5198,2024-03-26,0.0,41,59
5199,2024-03-27,0.0,28,42
5200,2024-03-28,0.0,26,50
5201,2024-03-29,0.0,27,54
5202,2024-03-30,0.0,38,44
5203,2024-03-31,0.0,38,44
5204,2024-04-01,0.0,38,54
5205,2024-04-02,0.0,41,49
5206,2024-04-03,T,37,48
5207,2024-04-04,T,36,51
5208,2024-04-05,T,34,49
5209,2024-04-06,0.0,38,59
5210,2024-04-07,0.0,32,57
5211,2024-04-08,0.0,47,71
5212,2024-04-09,0.0,47,76
5213,2024-04-10,0.0,48,65
5214,2024-04-11,0.0,46,60
5215,2024-04-12,0.0,46,51
5216,2024-04-13,0.0,42,64
5217,2024-04-14,0.0,46,80
5218,2024-04-15,0.0,47,69
5219,2024-04-16,0.0,46,69
5220,2024-04-17,0.0,52,76
5221,2024-04-18,0.0,52,69
5222,2024-04-19,0.0,45,60
5223,2024-04-20,T,39,48
5224,2024-04-21,0.0,38,56
5225,2024-04-22,0.0,36,64
5226,2024-04-23,0.0,48,58
5227,2024-04-24,0.0,31,49
5228,2024-04-25,0.0,28,55
5229,2024-04-26,0.0,37,63
5230,2024-04-27,0.0,53,81
5231,2024-04-28,0.0,63,80
5232,2024-04-29,0.0,60,82
5233,2024-04-30,0.0,54,72
5234,2024-05-01,0.0,51,82
5235,2024-05-02,0.0,51,71
5236,2024-05-03,0.0,55,72
5237,2024-05-04,0.0,56,71
5238,2024-05-05,0.0,54,71
5239,2024-05-06,0.0,48,67
5240,2024-05-07,0.0,47,69
5241,2024-05-08,0.0,52,78
5242,2024-05-09,0.0,50,57
5243,2024-05-10,0.0,45,66
5244,2024-05-11,0.0,49,58
5245,2024-05-12,0.0,44,71
5246,2024-05-13,0.0,58,82
5247,2024-05-14,0.0,56,73
5248,2024-05-15,0.0,54,76
5249,2024-05-16,0.0,50,75
5250,2024-05-17,0.0,62,75
5251,2024-05-18,0.0,60,76
5252,2024-05-19,0.0,58,88
5253,2024-05-20,0.0,61,89
5254,2024-05-21,0.0,65,88
5255,2024-05-22,0.0,65,88
5256,2024-05-23,0.0,57,81
5257,2024-05-24,0.0,57,81
5258,2024-05-25,0.0,63,81
5259,2024-05-26,0.0,57,79
5260,2024-05-27,0.0,61,72
5261,2024-05-28,0.0,56,73
5262,2024-05-29,0.0,51,70
5263,2024-05-30,0.0,44,72
5264,2024-05-31,0.0,48,76
5265,2024-06-01,0.0,56,77
5266,2024-06-02,0.0,63,76
5267,2024-06-03,0.0,60,76
5268,2024-06-04,0.0,62,84
5269,2024-06-05,0.0,66,83
5270,2024-06-06,0.0,62,80
5271,2024-06-07,0.0,57,71
5272,2024-06-08,0.0,54,78
5273,2024-06-09,0.0,54,76
5274,2024-06-10,0.0,53,70
5275,2024-06-11,0.0,48,72
5276,2024-06-12,0.0,61,85
5277,2024-06-13,0.0,68,91
5278,2024-06-14,0.0,61,83
5279,2024-06-15,0.0,55,79
5280,2024-06-16,0.0,59,84
5281,2024-06-17,T,69,95
5282,2024-06-18,0.0,72,90
5283,2024-06-19,0.0,75,91
5284,2024-06-20,0.0,73,92
5285,2024-06-21,0.0,68,88
5286,2024-06-22,0.0,72,92
5287,2024-06-23,0.0,69,83
5288,2024-06-24,0.0,65,81
5289,2024-06-25,0.0,67,84
5290,2024-06-26,0.0,65,80
5291,2024-06-27,0.0,57,75
5292,2024-06-28,0.0,59,73
5293,2024-06-29,0.0,66,88
5294,2024-06-30,0.0,58,75
5295,2024-07-01,0.0,53,75
5296,2024-07-02,0.0,58,78
5297,2024-07-03,0.0,70,86
5298,2024-07-04,0.0,67,83
5299,2024-07-05,0.0,67,80
5300,2024-07-06,0.0,65,81
5301,2024-07-07,0.0,61,85
5302,2024-07-08,0.0,68,88
5303,2024-07-09,0.0,71,81
5304,2024-07-10,0.0,65,74
5305,2024-07-11,0.0,63,85
5306,2024-07-12,0.0,68,83
5307,2024-07-13,0.0,65,87
5308,2024-07-14,0.0,71,86
5309,2024-07-15,0.0,71,87
5310,2024-07-16,0.0,69,87
5311,2024-07-17,0.0,68,83
5312,2024-07-18,0.0,59,76
5313,2024-07-19,0.0,56,80
5314,2024-07-20,0.0,61,80
5315,2024-07-21,0.0,63,83
5316,2024-07-22,0.0,66,80
5317,2024-07-23,0.0,65,85
5318,2024-07-24,0.0,67,79
5319,2024-07-25,0.0,64,81
5320,2024-07-26,0.0,60,80
5321,2024-07-27,0.0,59,82
5322,2024-07-28,0.0,62,88
5323,2024-07-29,0.0,73,85
5324,2024-07-30,0.0,70,86
5325,2024-07-31,0.0,68,91
5326,2024-08-01,0.0,71,90
5327,2024-08-02,0.0,73,84
5328,2024-08-03,0.0,71,90
5329,2024-08-04,0.0,67,90
5330,2024-08-05,0.0,73,86
5331,2024-08-06,0.0,61,73
5332,2024-08-07,0.0,60,80
5333,2024-08-08,0.0,64,84
5334,2024-08-09,0.0,62,80
5335,2024-08-10,0.0,56,76
5336,2024-08-11,0.0,56,78
5337,2024-08-12,0.0,56,82
5338,2024-08-13,0.0,61,82
5339,2024-08-14,0.0,62,84
5340,2024-08-15,0.0,63,81
5341,2024-08-16,0.0,66,81
5342,2024-08-17,0.0,67,81
5343,2024-08-18,0.0,67,82
5344,2024-08-19,0.0,58,74
5345,2024-08-20,0.0,55,73
5346,2024-08-21,0.0,51,76
5347,2024-08-22,0.0,53,78
5348,2024-08-23,0.0,56,80
5349,2024-08-24,0.0,61,85
5350,2024-08-25,0.0,67,91
5351,2024-08-26,0.0,68,92
5352,2024-08-27,0.0,71,95
5353,2024-08-28,0.0,70,85
5354,2024-08-29,0.0,67,80
5355,2024-08-30,0.0,67,91
5356,2024-08-31,0.0,66,84
5357,2024-09-01,0.0,62,80
5358,2024-09-02,0.0,52,72
5359,2024-09-03,0.0,50,74
5360,2024-09-04,0.0,54,77
5361,2024-09-05,0.0,57,84
5362,2024-09-06,0.0,55,75
5363,2024-09-07,0.0,47,62
5364,2024-09-08,0.0,44,73
5365,2024-09-09,0.0,52,80
5366,2024-09-10,0.0,55,82
5367,2024-09-11,0.0,60,83
5368,2024-09-12,0.0,60,85
5369,2024-09-13,0.0,62,82
5370,2024-09-14,0.0,61,82
5371,2024-09-15,0.0,62,83
5372,2024-09-16,0.0,58,82
5373,2024-09-17,0.0,57,80
5374,2024-09-18,0.0,62,82
5375,2024-09-19,0.0,62,84
5376,2024-09-20,0.0,61,83
5377,2024-09-21,0.0,64,88
5378,2024-09-22,0.0,60,83
5379,2024-09-23,0.0,61,71
5380,2024-09-24,0.0,61,72
5381,2024-09-25,0.0,62,79
5382,2024-09-26,0.0,60,73
5383,2024-09-27,0.0,61,74
5384,2024-09-28,0.0,64,68
5385,2024-09-29,0.0,64,70
5386,2024-09-30,0.0,62,74
5387,2024-10-01,0.0,52,78
5388,2024-10-02,0.0,48,68
5389,2024-10-03,0.0,48,77
5390,2024-10-04,0.0,52,73
5391,2024-10-05,0.0,50,69
5392,2024-10-06,0.0,57,78
5393,2024-10-07,0.0,49,66
5394,2024-10-08,0.0,45,70
5395,2024-10-09,0.0,42,66
5396,2024-10-10,0.0,40,65
5397,2024-10-11,0.0,43,79
5398,2024-10-12,0.0,50,67
5399,2024-10-13,0.0,48,54
5400,2024-10-14,0.0,42,56
5401,2024-10-15,0.0,39,54
5402,2024-10-16,0.0,38,56
5403,2024-10-17,0.0,37,60
5404,2024-10-18,0.0,38,66
5405,2024-10-19,0.0,40,70
5406,2024-10-20,0.0,41,75
5407,2024-10-21,0.0,51,80
5408,2024-10-22,0.0,48,76
5409,2024-10-23,0.0,46,69
5410,2024-10-24,0.0,38,60
5411,2024-10-25,0.0,41,61
5412,2024-10-26,0.0,40,57
5413,2024-10-27,0.0,33,59
5414,2024-10-28,0.0,37,60
5415,2024-10-29,0.0,49,79
5416,2024-10-30,0.0,64,77
5417,2024-10-31,0.0,54,76
5418,2024-11-01,0.0,39,55
5419,2024-11-02,0.0,34,56
5420,2024-11-03,0.0,38,61
5421,2024-11-04,0.0,58,71
5422,2024-11-05,0.0,61,75
5423,2024-11-06,0.0,50,70
5424,2024-11-07,0.0,46,60
5425,2024-11-08,0.0,42,62
5426,2024-11-09,0.0,37,56
5427,2024-11-10,0.0,47,59
5428,2024-11-11,0.0,44,59
5429,2024-11-12,0.0,36,50
5430,2024-11-13,0.0,33,53
5431,2024-11-14,0.0,44,51
5432,2024-11-15,0.0,47,51
5433,2024-11-16,0.0,46,51
5434,2024-11-17,0.0,45,55
5435,2024-11-18,0.0,40,58
5436,2024-11-19,0.0,47,61
5437,2024-11-20,T,37,50
5438,2024-11-21,0.2,32,38
5439,2024-11-22,0.0,33,46
5440,2024-11-23,0.0,42,46
5441,2024-11-24,0.0,40,43
5442,2024-11-25,0.0,41,51
5443,2024-11-26,0.0,33,50
5444,2024-11-27,0.0,31,47
5445,2024-11-28,T,33,42
5446,2024-11-29,1.5,24,33
5447,2024-11-30,0.1,23,26
5448,2024-12-01,0.1,23,30
5449,2024-12-02,T,22,36
5450,2024-12-03,0.0,21,35
5451,2024-12-04,0.4,24,38
5452,2024-12-05,0.1,19,31
5453,2024-12-06,0.1,19,35
5454,2024-12-07,0.0,28,42
5455,2024-12-08,0.0,34,52
5456,2024-12-09,0.0,37,51
5457,2024-12-10,0.0,33,50
5458,2024-12-11,0.4,24,37
5459,2024-12-12,0.8,13,24
5460,2024-12-13,T,10,23
5461,2024-12-14,0.0,15,37
5462,2024-12-15,0.0,34,41
5463,2024-12-16,0.0,39,54
5464,2024-12-17,0.0,37,45
5465,2024-12-18,T,33,37
5466,2024-12-19,T,29,33
5467,2024-12-20,1.1,25,33
5468,2024-12-21,T,15,27
5469,2024-12-22,T,11,28
5470,2024-12-23,0.6,25,34
5471,2024-12-24,0.0,33,36
5472,2024-12-25,0.0,31,37
5473,2024-12-26,0.0,36,42
5474,2024-12-27,0.0,37,47
5475,2024-12-28,0.0,42,58
5476,2024-12-29,0.0,38,46
5477,2024-12-30,T,34,49
5478,2024-12-31,0.0,33,42
